instance_id,arm,gate,component_size,separation,coverage,base_wrongness,n_tiers,d,n_eval,n_contradictory,S,S_contra_as_fail
c06_s03_cov100_seed00000022_bw010,flip,fast_gate,6,3,1.0,0.1,,5,125,875,0.0,0.0
c06_s03_cov100_seed00000022_bw010,flip,fast_gate,6,3,1.0,0.1,,6,139,861,0.0,0.0
c06_s03_cov100_seed00000022_bw010,flip,fast_gate,6,3,1.0,0.1,,7,0,1000,,0.0
c06_s03_cov100_seed00000023_bw010,flip,fast_gate,6,3,1.0,0.1,,1,500,500,1.0,0.5
c06_s03_cov100_seed00000023_bw010,flip,fast_gate,6,3,1.0,0.1,,2,189,811,1.0,0.189
c06_s03_cov100_seed00000023_bw010,flip,fast_gate,6,3,1.0,0.1,,3,104,896,1.0,0.104
c06_s03_cov100_seed00000023_bw010,flip,fast_gate,6,3,1.0,0.1,,4,122,878,0.0,0.0
c06_s03_cov100_seed00000023_bw010,flip,fast_gate,6,3,1.0,0.1,,5,157,843,0.0,0.0
c06_s03_cov100_seed00000023_bw010,flip,fast_gate,6,3,1.0,0.1,,6,0,1000,,0.0
c06_s03_cov100_seed00000024_bw010,flip,fast_gate,6,3,1.0,0.1,,1,191,809,1.0,0.191
c06_s03_cov100_seed00000024_bw010,flip,fast_gate,6,3,1.0,0.1,,2,292,708,1.0,0.292
c06_s03_cov100_seed00000024_bw010,flip,fast_gate,6,3,1.0,0.1,,3,97,903,0.0,0.0
c06_s03_cov100_seed00000024_bw010,flip,fast_gate,6,3,1.0,0.1,,4,0,1000,,0.0
c06_s03_cov100_seed00000024_bw010,flip,fast_gate,6,3,1.0,0.1,,5,0,1000,,0.0
c06_s03_cov100_seed00000026_bw010,flip,fast_gate,6,3,1.0,0.1,,1,559,441,1.0,0.559
c06_s03_cov100_seed00000026_bw010,flip,fast_gate,6,3,1.0,0.1,,2,240,760,0.7583333333333333,0.182
c06_s03_cov100_seed00000026_bw010,flip,fast_gate,6,3,1.0,0.1,,3,105,895,0.44761904761904764,0.047
c06_s03_cov100_seed00000026_bw010,flip,fast_gate,6,3,1.0,0.1,,4,50,950,0.0,0.0
c06_s03_cov100_seed00000026_bw010,flip,fast_gate,6,3,1.0,0.1,,5,0,1000,,0.0
c06_s03_cov100_seed00000026_bw010,flip,fast_gate,6,3,1.0,0.1,,6,0,1000,,0.0
c06_s03_cov100_seed00000026_bw010,flip,fast_gate,6,3,1.0,0.1,,7,0,1000,,0.0
c06_s03_cov100_seed00000027_bw010,flip,fast_gate,6,3,1.0,0.1,,1,338,662,1.0,0.338
c06_s03_cov100_seed00000027_bw010,flip,fast_gate,6,3,1.0,0.1,,2,141,859,1.0,0.141
c06_s03_cov100_seed00000027_bw010,flip,fast_gate,6,3,1.0,0.1,,3,108,892,1.0,0.108
c06_s03_cov100_seed00000027_bw010,flip,fast_gate,6,3,1.0,0.1,,4,137,863,0.5109489051094891,0.07
c06_s03_cov100_seed00000027_bw010,flip,fast_gate,6,3,1.0,0.1,,5,328,672,0.5,0.164
c06_s03_cov100_seed00000027_bw010,flip,fast_gate,6,3,1.0,0.1,,6,1000,0,0.0,0.0
c06_s03_cov100_seed00000028_bw010,flip,fast_gate,6,3,1.0,0.1,,1,217,783,1.0,0.217
c06_s03_cov100_seed00000028_bw010,flip,fast_gate,6,3,1.0,0.1,,2,86,914,1.0,0.086
c06_s03_cov100_seed00000028_bw010,flip,fast_gate,6,3,1.0,0.1,,3,196,804,0.49489795918367346,0.097
c06_s03_cov100_seed00000028_bw010,flip,fast_gate,6,3,1.0,0.1,,4,203,797,1.0,0.203
c06_s03_cov100_seed00000028_bw010,flip,fast_gate,6,3,1.0,0.1,,5,0,1000,,0.0
c06_s03_cov100_seed00000029_bw010,flip,fast_gate,6,3,1.0,0.1,,1,405,595,1.0,0.405
c06_s03_cov100_seed00000029_bw010,flip,fast_gate,6,3,1.0,0.1,,2,90,910,1.0,0.09
c06_s03_cov100_seed00000029_bw010,flip,fast_gate,6,3,1.0,0.1,,3,105,895,0.0,0.0
c06_s03_cov100_seed00000029_bw010,flip,fast_gate,6,3,1.0,0.1,,4,197,803,0.0,0.0
c06_s03_cov100_seed00000029_bw010,flip,fast_gate,6,3,1.0,0.1,,5,0,1000,,0.0
c06_s03_cov100_seed00000030_bw010,flip,fast_gate,6,3,1.0,0.1,,1,509,491,1.0,0.509
c06_s03_cov100_seed00000030_bw010,flip,fast_gate,6,3,1.0,0.1,,2,194,806,1.0,0.194
c06_s03_cov100_seed00000030_bw010,flip,fast_gate,6,3,1.0,0.1,,3,113,887,1.0,0.113
c06_s03_cov100_seed00000030_bw010,flip,fast_gate,6,3,1.0,0.1,,4,127,873,0.48031496062992124,0.061
c06_s03_cov100_seed00000030_bw010,flip,fast_gate,6,3,1.0,0.1,,5,170,830,0.0,0.0
c06_s03_cov100_seed00000030_bw010,flip,fast_gate,6,3,1.0,0.1,,6,0,1000,,0.0
c06_s03_cov100_seed00000032_bw010,flip,fast_gate,6,3,1.0,0.1,,1,408,592,1.0,0.408
c06_s03_cov100_seed00000032_bw010,flip,fast_gate,6,3,1.0,0.1,,2,93,907,1.0,0.093
c06_s03_cov100_seed00000032_bw010,flip,fast_gate,6,3,1.0,0.1,,3,99,901,0.0,0.0
c06_s03_cov100_seed00000032_bw010,flip,fast_gate,6,3,1.0,0.1,,4,191,809,0.0,0.0
c06_s03_cov100_seed00000032_bw010,flip,fast_gate,6,3,1.0,0.1,,5,0,1000,,0.0
c06_s03_cov100_seed00000033_bw010,flip,fast_gate,6,3,1.0,0.1,,1,176,824,1.0,0.176
c06_s03_cov100_seed00000033_bw010,flip,fast_gate,6,3,1.0,0.1,,2,98,902,1.0,0.098
c06_s03_cov100_seed00000033_bw010,flip,fast_gate,6,3,1.0,0.1,,3,200,800,0.535,0.107
c06_s03_cov100_seed00000033_bw010,flip,fast_gate,6,3,1.0,0.1,,4,194,806,0.0,0.0
c06_s03_cov100_seed00000033_bw010,flip,fast_gate,6,3,1.0,0.1,,5,0,1000,,0.0
c06_s03_cov100_seed00000034_bw010,flip,fast_gate,6,3,1.0,0.1,,1,510,490,1.0,0.51
c06_s03_cov100_seed00000034_bw010,flip,fast_gate,6,3,1.0,0.1,,2,334,666,0.8233532934131736,0.275
c06_s03_cov100_seed00000034_bw010,flip,fast_gate,6,3,1.0,0.1,,3,153,847,0.6470588235294118,0.099
c06_s03_cov100_seed00000034_bw010,flip,fast_gate,6,3,1.0,0.1,,4,0,1000,,0.0
c06_s03_cov100_seed00000034_bw010,flip,fast_gate,6,3,1.0,0.1,,5,0,1000,,0.0
c06_s03_cov100_seed00000034_bw010,flip,fast_gate,6,3,1.0,0.1,,6,0,1000,,0.0
c06_s03_cov100_seed00000035_bw010,flip,fast_gate,6,3,1.0,0.1,,1,376,624,1.0,0.376
c06_s03_cov100_seed00000035_bw010,flip,fast_gate,6,3,1.0,0.1,,2,181,819,1.0,0.181
c06_s03_cov100_seed00000035_bw010,flip,fast_gate,6,3,1.0,0.1,,3,105,895,0.0,0.0
c06_s03_cov100_seed00000035_bw010,flip,fast_gate,6,3,1.0,0.1,,4,0,1000,,0.0
c06_s03_cov100_seed00000035_bw010,flip,fast_gate,6,3,1.0,0.1,,5,0,1000,,0.0
c06_s03_cov100_seed00000036_bw010,flip,fast_gate,6,3,1.0,0.1,,1,418,582,1.0,0.418
c06_s03_cov100_seed00000036_bw010,flip,fast_gate,6,3,1.0,0.1,,2,224,776,1.0,0.224
c06_s03_cov100_seed00000036_bw010,flip,fast_gate,6,3,1.0,0.1,,3,99,901,0.0,0.0
c06_s03_cov100_seed00000036_bw010,flip,fast_gate,6,3,1.0,0.1,,4,0,1000,,0.0
c06_s03_cov100_seed00000036_bw010,flip,fast_gate,6,3,1.0,0.1,,5,0,1000,,0.0
c06_s03_cov100_seed00000037_bw010,flip,fast_gate,6,3,1.0,0.1,,1,497,503,1.0,0.497
c06_s03_cov100_seed00000037_bw010,flip,fast_gate,6,3,1.0,0.1,,2,250,750,0.74,0.185
c06_s03_cov100_seed00000037_bw010,flip,fast_gate,6,3,1.0,0.1,,3,164,836,0.6219512195121951,0.102
c06_s03_cov100_seed00000037_bw010,flip,fast_gate,6,3,1.0,0.1,,4,60,940,0.0,0.0
c06_s03_cov100_seed00000037_bw010,flip,fast_gate,6,3,1.0,0.1,,5,0,1000,,0.0
c06_s03_cov100_seed00000037_bw010,flip,fast_gate,6,3,1.0,0.1,,6,0,1000,,0.0
c06_s03_cov100_seed00000038_bw010,flip,fast_gate,6,3,1.0,0.1,,1,503,497,1.0,0.503
c06_s03_cov100_seed00000038_bw010,flip,fast_gate,6,3,1.0,0.1,,2,342,658,0.7865497076023392,0.269
c06_s03_cov100_seed00000038_bw010,flip,fast_gate,6,3,1.0,0.1,,3,131,869,0.6717557251908397,0.088
c06_s03_cov100_seed00000038_bw010,flip,fast_gate,6,3,1.0,0.1,,4,0,1000,,0.0
c06_s03_cov100_seed00000038_bw010,flip,fast_gate,6,3,1.0,0.1,,5,0,1000,,0.0
c06_s03_cov100_seed00000038_bw010,flip,fast_gate,6,3,1.0,0.1,,6,0,1000,,0.0
c06_s03_cov100_seed00000040_bw010,flip,fast_gate,6,3,1.0,0.1,,1,228,772,1.0,0.228
c06_s03_cov100_seed00000040_bw010,flip,fast_gate,6,3,1.0,0.1,,2,93,907,1.0,0.093
c06_s03_cov100_seed00000040_bw010,flip,fast_gate,6,3,1.0,0.1,,3,193,807,0.5647668393782384,0.109
c06_s03_cov100_seed00000040_bw010,flip,fast_gate,6,3,1.0,0.1,,4,181,819,0.0,0.0
c06_s03_cov100_seed00000040_bw010,flip,fast_gate,6,3,1.0,0.1,,5,0,1000,,0.0
c06_s03_cov100_seed00000041_bw010,flip,fast_gate,6,3,1.0,0.1,,1,523,477,1.0,0.523
c06_s03_cov100_seed00000041_bw010,flip,fast_gate,6,3,1.0,0.1,,2,277,723,0.7256317689530686,0.201
c06_s03_cov100_seed00000041_bw010,flip,fast_gate,6,3,1.0,0.1,,3,140,860,0.6571428571428571,0.092
c06_s03_cov100_seed00000041_bw010,flip,fast_gate,6,3,1.0,0.1,,4,62,938,1.0,0.062
c06_s03_cov100_seed00000041_bw010,flip,fast_gate,6,3,1.0,0.1,,5,0,1000,,0.0
c06_s03_cov100_seed00000041_bw010,flip,fast_gate,6,3,1.0,0.1,,6,0,1000,,0.0
c06_s03_cov100_seed00000042_bw010,flip,fast_gate,6,3,1.0,0.1,,1,429,571,1.0,0.429
c06_s03_cov100_seed00000042_bw010,flip,fast_gate,6,3,1.0,0.1,,2,96,904,1.0,0.096
c06_s03_cov100_seed00000042_bw010,flip,fast_gate,6,3,1.0,0.1,,3,110,890,0.0,0.0
c06_s03_cov100_seed00000042_bw010,flip,fast_gate,6,3,1.0,0.1,,4,178,822,0.0,0.0
c06_s03_cov100_seed00000042_bw010,flip,fast_gate,6,3,1.0,0.1,,5,0,1000,,0.0
c06_s03_cov100_seed00000045_bw010,flip,fast_gate,6,3,1.0,0.1,,1,195,805,1.0,0.195
c06_s03_cov100_seed00000045_bw010,flip,fast_gate,6,3,1.0,0.1,,2,108,892,1.0,0.108
c06_s03_cov100_seed00000045_bw010,flip,fast_gate,6,3,1.0,0.1,,3,203,797,0.5024630541871922,0.102
c06_s03_cov100_seed00000045_bw010,flip,fast_gate,6,3,1.0,0.1,,4,168,832,0.0,0.0
c06_s03_cov100_seed00000045_bw010,flip,fast_gate,6,3,1.0,0.1,,5,0,1000,,0.0
c06_s03_cov100_seed00000046_bw010,flip,fast_gate,6,3,1.0,0.1,,1,334,666,1.0,0.334
c06_s03_cov100_seed00000046_bw010,flip,fast_gate,6,3,1.0,0.1,,2,141,859,1.0,0.141
c06_s03_cov100_seed00000046_bw010,flip,fast_gate,6,3,1.0,0.1,,3,145,855,1.0,0.145
c06_s03_cov100_seed00000046_bw010,flip,fast_gate,6,3,1.0,0.1,,4,206,794,0.3300970873786408,0.068
c06_s03_cov100_seed00000046_bw010,flip,fast_gate,6,3,1.0,0.1,,5,172,828,0.0,0.0
c06_s03_cov100_seed00000046_bw010,flip,fast_gate,6,3,1.0,0.1,,6,0,1000,,0.0
c06_s03_cov100_seed00000047_bw010,flip,fast_gate,6,3,1.0,0.1,,1,429,571,1.0,0.429
c06_s03_cov100_seed00000047_bw010,flip,fast_gate,6,3,1.0,0.1,,2,74,926,1.0,0.074
c06_s03_cov100_seed00000047_bw010,flip,fast_gate,6,3,1.0,0.1,,3,97,903,0.0,0.0
c06_s03_cov100_seed00000047_bw010,flip,fast_gate,6,3,1.0,0.1,,4,201,799,0.0,0.0
c06_s03_cov100_seed00000047_bw010,flip,fast_gate,6,3,1.0,0.1,,5,0,1000,,0.0
c06_s03_cov100_seed00000048_bw010,flip,fast_gate,6,3,1.0,0.1,,1,395,605,1.0,0.395
c06_s03_cov100_seed00000048_bw010,flip,fast_gate,6,3,1.0,0.1,,2,188,812,1.0,0.188
c06_s03_cov100_seed00000048_bw010,flip,fast_gate,6,3,1.0,0.1,,3,109,891,0.0,0.0
c06_s03_cov100_seed00000048_bw010,flip,fast_gate,6,3,1.0,0.1,,4,0,1000,,0.0
c06_s03_cov100_seed00000048_bw010,flip,fast_gate,6,3,1.0,0.1,,5,0,1000,,0.0
c06_s03_cov100_seed00000049_bw010,flip,fast_gate,6,3,1.0,0.1,,1,379,621,1.0,0.379
c06_s03_cov100_seed00000049_bw010,flip,fast_gate,6,3,1.0,0.1,,2,183,817,1.0,0.183
c06_s03_cov100_seed00000049_bw010,flip,fast_gate,6,3,1.0,0.1,,3,98,902,0.0,0.0
c06_s03_cov100_seed00000049_bw010,flip,fast_gate,6,3,1.0,0.1,,4,0,1000,,0.0
c06_s03_cov100_seed00000049_bw010,flip,fast_gate,6,3,1.0,0.1,,5,0,1000,,0.0
c06_s03_cov100_seed00000002_bw025,flip,fast_gate,6,3,1.0,0.25,,1,687,313,1.0,0.687
c06_s03_cov100_seed00000002_bw025,flip,fast_gate,6,3,1.0,0.25,,2,274,726,1.0,0.274
c06_s03_cov100_seed00000002_bw025,flip,fast_gate,6,3,1.0,0.25,,3,98,902,0.0,0.0
c06_s03_cov100_seed00000002_bw025,flip,fast_gate,6,3,1.0,0.25,,4,66,934,0.0,0.0
c06_s03_cov100_seed00000002_bw025,flip,fast_gate,6,3,1.0,0.25,,5,0,1000,,0.0
c06_s03_cov100_seed00000002_bw025,flip,fast_gate,6,3,1.0,0.25,,6,0,1000,,0.0
c06_s03_cov100_seed00000005_bw025,flip,fast_gate,6,3,1.0,0.25,,1,429,571,1.0,0.429
c06_s03_cov100_seed00000005_bw025,flip,fast_gate,6,3,1.0,0.25,,2,210,790,0.5571428571428572,0.117
c06_s03_cov100_seed00000005_bw025,flip,fast_gate,6,3,1.0,0.25,,3,103,897,1.0,0.103
c06_s03_cov100_seed00000005_bw025,flip,fast_gate,6,3,1.0,0.25,,4,0,1000,,0.0
c06_s03_cov100_seed00000005_bw025,flip,fast_gate,6,3,1.0,0.25,,5,0,1000,,0.0
c06_s03_cov100_seed00000008_bw025,flip,fast_gate,6,3,1.0,0.25,,1,600,400,1.0,0.6
c06_s03_cov100_seed00000008_bw025,flip,fast_gate,6,3,1.0,0.25,,2,183,817,0.4808743169398907,0.088
c06_s03_cov100_seed00000008_bw025,flip,fast_gate,6,3,1.0,0.25,,3,0,1000,,0.0
c06_s03_cov100_seed00000008_bw025,flip,fast_gate,6,3,1.0,0.25,,4,0,1000,,0.0
c06_s03_cov100_seed00000008_bw025,flip,fast_gate,6,3,1.0,0.25,,5,0,1000,,0.0
c06_s03_cov100_seed00000011_bw025,flip,fast_gate,6,3,1.0,0.25,,1,391,609,1.0,0.391
c06_s03_cov100_seed00000011_bw025,flip,fast_gate,6,3,1.0,0.25,,2,302,698,0.6556291390728477,0.198
c06_s03_cov100_seed00000011_bw025,flip,fast_gate,6,3,1.0,0.25,,3,0,1000,,0.0
c06_s03_cov100_seed00000011_bw025,flip,fast_gate,6,3,1.0,0.25,,4,0,1000,,0.0
c06_s03_cov100_seed00000011_bw025,flip,fast_gate,6,3,1.0,0.25,,5,0,1000,,0.0
c06_s03_cov100_seed00000012_bw025,flip,fast_gate,6,3,1.0,0.25,,1,313,687,1.0,0.313
c06_s03_cov100_seed00000012_bw025,flip,fast_gate,6,3,1.0,0.25,,2,130,870,1.0,0.13
c06_s03_cov100_seed00000012_bw025,flip,fast_gate,6,3,1.0,0.25,,3,92,908,1.0,0.092
c06_s03_cov100_seed00000012_bw025,flip,fast_gate,6,3,1.0,0.25,,4,193,807,0.6476683937823834,0.125
c06_s03_cov100_seed00000012_bw025,flip,fast_gate,6,3,1.0,0.25,,5,302,698,0.4337748344370861,0.131
c06_s03_cov100_seed00000012_bw025,flip,fast_gate,6,3,1.0,0.25,,6,0,1000,,0.0
c06_s03_cov100_seed00000018_bw025,flip,fast_gate,6,3,1.0,0.25,,1,502,498,0.6693227091633466,0.336
c06_s03_cov100_seed00000018_bw025,flip,fast_gate,6,3,1.0,0.25,,2,274,726,0.5109489051094891,0.14
c06_s03_cov100_seed00000018_bw025,flip,fast_gate,6,3,1.0,0.25,,3,142,858,0.6197183098591549,0.088
c06_s03_cov100_seed00000018_bw025,flip,fast_gate,6,3,1.0,0.25,,4,68,932,1.0,0.068
c06_s03_cov100_seed00000018_bw025,flip,fast_gate,6,3,1.0,0.25,,5,0,1000,,0.0
c06_s03_cov100_seed00000018_bw025,flip,fast_gate,6,3,1.0,0.25,,6,0,1000,,0.0
c06_s03_cov100_seed00000019_bw025,flip,fast_gate,6,3,1.0,0.25,,1,504,496,1.0,0.504
c06_s03_cov100_seed00000019_bw025,flip,fast_gate,6,3,1.0,0.25,,2,263,737,0.7452471482889734,0.196
c06_s03_cov100_seed00000019_bw025,flip,fast_gate,6,3,1.0,0.25,,3,141,859,0.7588652482269503,0.107
c06_s03_cov100_seed00000019_bw025,flip,fast_gate,6,3,1.0,0.25,,4,66,934,1.0,0.066
c06_s03_cov100_seed00000019_bw025,flip,fast_gate,6,3,1.0,0.25,,5,0,1000,,0.0
c06_s03_cov100_seed00000019_bw025,flip,fast_gate,6,3,1.0,0.25,,6,0,1000,,0.0
c06_s03_cov100_seed00000020_bw025,flip,fast_gate,6,3,1.0,0.25,,1,497,503,0.6800804828973843,0.338
c06_s03_cov100_seed00000020_bw025,flip,fast_gate,6,3,1.0,0.25,,2,258,742,0.49224806201550386,0.127
c06_s03_cov100_seed00000020_bw025,flip,fast_gate,6,3,1.0,0.25,,3,171,829,0.6491228070175439,0.111
c06_s03_cov100_seed00000020_bw025,flip,fast_gate,6,3,1.0,0.25,,4,61,939,1.0,0.061
c06_s03_cov100_seed00000020_bw025,flip,fast_gate,6,3,1.0,0.25,,5,0,1000,,0.0
c06_s03_cov100_seed00000020_bw025,flip,fast_gate,6,3,1.0,0.25,,6,0,1000,,0.0
c06_s03_cov100_seed00000024_bw025,flip,fast_gate,6,3,1.0,0.25,,1,793,207,1.0,0.793
c06_s03_cov100_seed00000024_bw025,flip,fast_gate,6,3,1.0,0.25,,2,95,905,0.0,0.0
c06_s03_cov100_seed00000024_bw025,flip,fast_gate,6,3,1.0,0.25,,3,0,1000,,0.0
c06_s03_cov100_seed00000024_bw025,flip,fast_gate,6,3,1.0,0.25,,4,0,1000,,0.0
c06_s03_cov100_seed00000024_bw025,flip,fast_gate,6,3,1.0,0.25,,5,0,1000,,0.0
c06_s03_cov100_seed00000042_bw025,flip,fast_gate,6,3,1.0,0.25,,1,179,821,1.0,0.179
c06_s03_cov100_seed00000042_bw025,flip,fast_gate,6,3,1.0,0.25,,2,99,901,1.0,0.099
c06_s03_cov100_seed00000042_bw025,flip,fast_gate,6,3,1.0,0.25,,3,107,893,1.0,0.107
c06_s03_cov100_seed00000042_bw025,flip,fast_gate,6,3,1.0,0.25,,4,198,802,0.0,0.0
c06_s03_cov100_seed00000042_bw025,flip,fast_gate,6,3,1.0,0.25,,5,1000,0,0.0,0.0
c06_s03_cov100_seed00000048_bw025,flip,fast_gate,6,3,1.0,0.25,,1,201,799,1.0,0.201
c06_s03_cov100_seed00000048_bw025,flip,fast_gate,6,3,1.0,0.25,,2,105,895,1.0,0.105
c06_s03_cov100_seed00000048_bw025,flip,fast_gate,6,3,1.0,0.25,,3,207,793,1.0,0.207
c06_s03_cov100_seed00000048_bw025,flip,fast_gate,6,3,1.0,0.25,,4,204,796,0.0,0.0
c06_s03_cov100_seed00000048_bw025,flip,fast_gate,6,3,1.0,0.25,,5,0,1000,,0.0
c06_s03_cov100_seed00000050_bw025,flip,fast_gate,6,3,1.0,0.25,,1,405,595,1.0,0.405
c06_s03_cov100_seed00000050_bw025,flip,fast_gate,6,3,1.0,0.25,,2,107,893,0.0,0.0
c06_s03_cov100_seed00000050_bw025,flip,fast_gate,6,3,1.0,0.25,,3,203,797,0.0,0.0
c06_s03_cov100_seed00000050_bw025,flip,fast_gate,6,3,1.0,0.25,,4,0,1000,,0.0
c06_s03_cov100_seed00000050_bw025,flip,fast_gate,6,3,1.0,0.25,,5,0,1000,,0.0
c06_s03_cov100_seed00000052_bw025,flip,fast_gate,6,3,1.0,0.25,,1,383,617,1.0,0.383
c06_s03_cov100_seed00000052_bw025,flip,fast_gate,6,3,1.0,0.25,,2,89,911,0.0,0.0
c06_s03_cov100_seed00000052_bw025,flip,fast_gate,6,3,1.0,0.25,,3,197,803,0.0,0.0
c06_s03_cov100_seed00000052_bw025,flip,fast_gate,6,3,1.0,0.25,,4,0,1000,,0.0
c06_s03_cov100_seed00000052_bw025,flip,fast_gate,6,3,1.0,0.25,,5,0,1000,,0.0
c06_s03_cov100_seed00000054_bw025,flip,fast_gate,6,3,1.0,0.25,,1,677,323,1.0,0.677
c06_s03_cov100_seed00000054_bw025,flip,fast_gate,6,3,1.0,0.25,,2,331,669,0.743202416918429,0.246
c06_s03_cov100_seed00000054_bw025,flip,fast_gate,6,3,1.0,0.25,,3,101,899,0.5346534653465347,0.054
c06_s03_cov100_seed00000054_bw025,flip,fast_gate,6,3,1.0,0.25,,4,0,1000,,0.0
c06_s03_cov100_seed00000054_bw025,flip,fast_gate,6,3,1.0,0.25,,5,0,1000,,0.0
c06_s03_cov100_seed00000054_bw025,flip,fast_gate,6,3,1.0,0.25,,6,0,1000,,0.0
c06_s03_cov100_seed00000058_bw025,flip,fast_gate,6,3,1.0,0.25,,1,521,479,1.0,0.521
c06_s03_cov100_seed00000058_bw025,flip,fast_gate,6,3,1.0,0.25,,2,196,804,1.0,0.196
c06_s03_cov100_seed00000058_bw025,flip,fast_gate,6,3,1.0,0.25,,3,160,840,0.65625,0.105
c06_s03_cov100_seed00000058_bw025,flip,fast_gate,6,3,1.0,0.25,,4,134,866,0.5223880597014925,0.07
c06_s03_cov100_seed00000058_bw025,flip,fast_gate,6,3,1.0,0.25,,5,0,1000,,0.0
c06_s03_cov100_seed00000058_bw025,flip,fast_gate,6,3,1.0,0.25,,6,0,1000,,0.0
c06_s03_cov100_seed00000067_bw025,flip,fast_gate,6,3,1.0,0.25,,1,528,472,1.0,0.528
c06_s03_cov100_seed00000067_bw025,flip,fast_gate,6,3,1.0,0.25,,2,271,729,1.0,0.271
c06_s03_cov100_seed00000067_bw025,flip,fast_gate,6,3,1.0,0.25,,3,149,851,0.2550335570469799,0.038
c06_s03_cov100_seed00000067_bw025,flip,fast_gate,6,3,1.0,0.25,,4,77,923,0.0,0.0
c06_s03_cov100_seed00000067_bw025,flip,fast_gate,6,3,1.0,0.25,,5,0,1000,,0.0
c06_s03_cov100_seed00000067_bw025,flip,fast_gate,6,3,1.0,0.25,,6,0,1000,,0.0
c06_s03_cov100_seed00000074_bw025,flip,fast_gate,6,3,1.0,0.25,,1,414,586,1.0,0.414
c06_s03_cov100_seed00000074_bw025,flip,fast_gate,6,3,1.0,0.25,,2,97,903,1.0,0.097
c06_s03_cov100_seed00000074_bw025,flip,fast_gate,6,3,1.0,0.25,,3,85,915,1.0,0.085
c06_s03_cov100_seed00000074_bw025,flip,fast_gate,6,3,1.0,0.25,,4,208,792,0.0,0.0
c06_s03_cov100_seed00000074_bw025,flip,fast_gate,6,3,1.0,0.25,,5,0,1000,,0.0
c06_s03_cov100_seed00000078_bw025,flip,fast_gate,6,3,1.0,0.25,,1,406,594,1.0,0.406
c06_s03_cov100_seed00000078_bw025,flip,fast_gate,6,3,1.0,0.25,,2,291,709,0.6323024054982818,0.184
c06_s03_cov100_seed00000078_bw025,flip,fast_gate,6,3,1.0,0.25,,3,0,1000,,0.0
c06_s03_cov100_seed00000078_bw025,flip,fast_gate,6,3,1.0,0.25,,4,0,1000,,0.0
c06_s03_cov100_seed00000078_bw025,flip,fast_gate,6,3,1.0,0.25,,5,0,1000,,0.0
c06_s03_cov100_seed00000081_bw025,flip,fast_gate,6,3,1.0,0.25,,1,489,511,1.0,0.489
c06_s03_cov100_seed00000081_bw025,flip,fast_gate,6,3,1.0,0.25,,2,345,655,0.7855072463768116,0.271
c06_s03_cov100_seed00000081_bw025,flip,fast_gate,6,3,1.0,0.25,,3,141,859,0.6524822695035462,0.092
c06_s03_cov100_seed00000081_bw025,flip,fast_gate,6,3,1.0,0.25,,4,0,1000,,0.0
c06_s03_cov100_seed00000081_bw025,flip,fast_gate,6,3,1.0,0.25,,5,0,1000,,0.0
c06_s03_cov100_seed00000081_bw025,flip,fast_gate,6,3,1.0,0.25,,6,0,1000,,0.0
c06_s03_cov100_seed00000084_bw025,flip,fast_gate,6,3,1.0,0.25,,1,391,609,1.0,0.391
c06_s03_cov100_seed00000084_bw025,flip,fast_gate,6,3,1.0,0.25,,2,212,788,0.5471698113207547,0.116
c06_s03_cov100_seed00000084_bw025,flip,fast_gate,6,3,1.0,0.25,,3,98,902,0.0,0.0
c06_s03_cov100_seed00000084_bw025,flip,fast_gate,6,3,1.0,0.25,,4,0,1000,,0.0
c06_s03_cov100_seed00000084_bw025,flip,fast_gate,6,3,1.0,0.25,,5,0,1000,,0.0
c06_s03_cov100_seed00000086_bw025,flip,fast_gate,6,3,1.0,0.25,,1,503,497,0.6640159045725647,0.334
c06_s03_cov100_seed00000086_bw025,flip,fast_gate,6,3,1.0,0.25,,2,326,674,0.6257668711656442,0.204
c06_s03_cov100_seed00000086_bw025,flip,fast_gate,6,3,1.0,0.25,,3,141,859,0.36879432624113473,0.052
c06_s03_cov100_seed00000086_bw025,flip,fast_gate,6,3,1.0,0.25,,4,0,1000,,0.0
c06_s03_cov100_seed00000086_bw025,flip,fast_gate,6,3,1.0,0.25,,5,0,1000,,0.0
c06_s03_cov100_seed00000086_bw025,flip,fast_gate,6,3,1.0,0.25,,6,0,1000,,0.0
c06_s03_cov100_seed00000089_bw025,flip,fast_gate,6,3,1.0,0.25,,1,392,608,1.0,0.392
c06_s03_cov100_seed00000089_bw025,flip,fast_gate,6,3,1.0,0.25,,2,195,805,0.47692307692307695,0.093
c06_s03_cov100_seed00000089_bw025,flip,fast_gate,6,3,1.0,0.25,,3,94,906,0.0,0.0
c06_s03_cov100_seed00000089_bw025,flip,fast_gate,6,3,1.0,0.25,,4,0,1000,,0.0
c06_s03_cov100_seed00000089_bw025,flip,fast_gate,6,3,1.0,0.25,,5,0,1000,,0.0
c06_s03_cov100_seed00000090_bw025,flip,fast_gate,6,3,1.0,0.25,,1,583,417,1.0,0.583
c06_s03_cov100_seed00000090_bw025,flip,fast_gate,6,3,1.0,0.25,,2,182,818,0.44505494505494503,0.081
c06_s03_cov100_seed00000090_bw025,flip,fast_gate,6,3,1.0,0.25,,3,0,1000,,0.0
c06_s03_cov100_seed00000090_bw025,flip,fast_gate,6,3,1.0,0.25,,4,0,1000,,0.0
c06_s03_cov100_seed00000090_bw025,flip,fast_gate,6,3,1.0,0.25,,5,0,1000,,0.0
