instance_id,arm,gate,component_size,separation,coverage,base_wrongness,n_tiers,d,n_eval,n_contradictory,S,S_contra_as_fail
c06_s01_cov100_seed00000024_tiered_nt2,tiered,fast_gate,6,1,,,2,0,978,0,0.7658486707566462,0.7658486707566462
c06_s01_cov100_seed00000024_tiered_nt2,tiered,fast_gate,6,1,,,2,1,610,0,0.7721311475409836,0.7721311475409836
c06_s01_cov100_seed00000024_tiered_nt2,tiered,fast_gate,6,1,,,2,2,91,316,0.6593406593406593,0.14742014742014742
c06_s01_cov100_seed00000024_tiered_nt2,tiered,fast_gate,6,1,,,2,3,0,174,,0.0
c06_s01_cov100_seed00000024_tiered_nt2,tiered,fast_gate,6,1,,,2,4,0,31,,0.0
c06_s01_cov100_seed00000030_tiered_nt2,tiered,fast_gate,6,1,,,2,0,990,0,0.7848484848484848,0.7848484848484848
c06_s01_cov100_seed00000030_tiered_nt2,tiered,fast_gate,6,1,,,2,1,498,0,0.7389558232931727,0.7389558232931727
c06_s01_cov100_seed00000030_tiered_nt2,tiered,fast_gate,6,1,,,2,2,169,255,0.7869822485207101,0.3136792452830189
c06_s01_cov100_seed00000030_tiered_nt2,tiered,fast_gate,6,1,,,2,3,31,212,0.7741935483870968,0.09876543209876543
c06_s01_cov100_seed00000030_tiered_nt2,tiered,fast_gate,6,1,,,2,4,0,45,,0.0
c06_s01_cov100_seed00000036_tiered_nt2,tiered,fast_gate,6,1,,,2,0,1011,0,0.7754698318496538,0.7754698318496538
c06_s01_cov100_seed00000036_tiered_nt2,tiered,fast_gate,6,1,,,2,1,527,0,0.7476280834914611,0.7476280834914611
c06_s01_cov100_seed00000036_tiered_nt2,tiered,fast_gate,6,1,,,2,2,52,468,0.75,0.075
c06_s01_cov100_seed00000036_tiered_nt2,tiered,fast_gate,6,1,,,2,3,0,137,,0.0
c06_s01_cov100_seed00000036_tiered_nt2,tiered,fast_gate,6,1,,,2,4,0,5,,0.0
c06_s01_cov100_seed00000040_tiered_nt2,tiered,fast_gate,6,1,,,2,0,567,0,0.9312169312169312,0.9312169312169312
c06_s01_cov100_seed00000040_tiered_nt2,tiered,fast_gate,6,1,,,2,1,429,154,0.6526806526806527,0.48027444253859347
c06_s01_cov100_seed00000040_tiered_nt2,tiered,fast_gate,6,1,,,2,2,163,387,0.2331288343558282,0.06909090909090909
c06_s01_cov100_seed00000040_tiered_nt2,tiered,fast_gate,6,1,,,2,3,31,297,0.0,0.0
c06_s01_cov100_seed00000040_tiered_nt2,tiered,fast_gate,6,1,,,2,4,0,154,,0.0
c06_s01_cov100_seed00000040_tiered_nt2,tiered,fast_gate,6,1,,,2,5,0,18,,0.0
c06_s01_cov100_seed00000047_tiered_nt2,tiered,fast_gate,6,1,,,2,0,963,0,0.7819314641744548,0.7819314641744548
c06_s01_cov100_seed00000047_tiered_nt2,tiered,fast_gate,6,1,,,2,1,616,0,0.7337662337662337,0.7337662337662337
c06_s01_cov100_seed00000047_tiered_nt2,tiered,fast_gate,6,1,,,2,2,91,339,0.7032967032967034,0.14883720930232558
c06_s01_cov100_seed00000047_tiered_nt2,tiered,fast_gate,6,1,,,2,3,0,170,,0.0
c06_s01_cov100_seed00000047_tiered_nt2,tiered,fast_gate,6,1,,,2,4,0,21,,0.0
c06_s01_cov100_seed00000048_tiered_nt2,tiered,fast_gate,6,1,,,2,0,556,0,0.947841726618705,0.947841726618705
c06_s01_cov100_seed00000048_tiered_nt2,tiered,fast_gate,6,1,,,2,1,443,137,0.6162528216704289,0.4706896551724138
c06_s01_cov100_seed00000048_tiered_nt2,tiered,fast_gate,6,1,,,2,2,181,393,0.2541436464088398,0.08013937282229965
c06_s01_cov100_seed00000048_tiered_nt2,tiered,fast_gate,6,1,,,2,3,18,311,0.0,0.0
c06_s01_cov100_seed00000048_tiered_nt2,tiered,fast_gate,6,1,,,2,4,0,133,,0.0
c06_s01_cov100_seed00000048_tiered_nt2,tiered,fast_gate,6,1,,,2,5,0,28,,0.0
c06_s01_cov100_seed00000062_tiered_nt2,tiered,fast_gate,6,1,,,2,0,558,0,0.9265232974910395,0.9265232974910395
c06_s01_cov100_seed00000062_tiered_nt2,tiered,fast_gate,6,1,,,2,1,394,204,0.7309644670050761,0.4816053511705686
c06_s01_cov100_seed00000062_tiered_nt2,tiered,fast_gate,6,1,,,2,2,223,367,0.15695067264573992,0.059322033898305086
c06_s01_cov100_seed00000062_tiered_nt2,tiered,fast_gate,6,1,,,2,3,92,203,0.0,0.0
c06_s01_cov100_seed00000062_tiered_nt2,tiered,fast_gate,6,1,,,2,4,22,96,0.0,0.0
c06_s01_cov100_seed00000062_tiered_nt2,tiered,fast_gate,6,1,,,2,5,0,41,,0.0
c06_s01_cov100_seed00000065_tiered_nt2,tiered,fast_gate,6,1,,,2,0,716,0,0.8854748603351955,0.8854748603351955
c06_s01_cov100_seed00000065_tiered_nt2,tiered,fast_gate,6,1,,,2,1,517,141,0.620889748549323,0.4878419452887538
c06_s01_cov100_seed00000065_tiered_nt2,tiered,fast_gate,6,1,,,2,2,166,330,0.30120481927710846,0.10080645161290322
c06_s01_cov100_seed00000065_tiered_nt2,tiered,fast_gate,6,1,,,2,3,25,215,0.0,0.0
c06_s01_cov100_seed00000065_tiered_nt2,tiered,fast_gate,6,1,,,2,4,0,90,,0.0
c06_s01_cov100_seed00000071_tiered_nt2,tiered,fast_gate,6,1,,,2,0,583,0,0.9176672384219554,0.9176672384219554
c06_s01_cov100_seed00000071_tiered_nt2,tiered,fast_gate,6,1,,,2,1,270,0,0.9518518518518518,0.9518518518518518
c06_s01_cov100_seed00000071_tiered_nt2,tiered,fast_gate,6,1,,,2,2,241,332,0.1908713692946058,0.08027923211169284
c06_s01_cov100_seed00000071_tiered_nt2,tiered,fast_gate,6,1,,,2,3,188,294,0.0,0.0
c06_s01_cov100_seed00000071_tiered_nt2,tiered,fast_gate,6,1,,,2,4,27,198,0.0,0.0
c06_s01_cov100_seed00000071_tiered_nt2,tiered,fast_gate,6,1,,,2,5,0,67,,0.0
c06_s01_cov100_seed00000089_tiered_nt2,tiered,fast_gate,6,1,,,2,0,575,0,0.9426086956521739,0.9426086956521739
c06_s01_cov100_seed00000089_tiered_nt2,tiered,fast_gate,6,1,,,2,1,407,198,0.7297297297297297,0.4909090909090909
c06_s01_cov100_seed00000089_tiered_nt2,tiered,fast_gate,6,1,,,2,2,217,343,0.21658986175115208,0.08392857142857142
c06_s01_cov100_seed00000089_tiered_nt2,tiered,fast_gate,6,1,,,2,3,109,190,0.0,0.0
c06_s01_cov100_seed00000089_tiered_nt2,tiered,fast_gate,6,1,,,2,4,26,94,0.0,0.0
c06_s01_cov100_seed00000089_tiered_nt2,tiered,fast_gate,6,1,,,2,5,0,41,,0.0
c06_s01_cov100_seed00000094_tiered_nt2,tiered,fast_gate,6,1,,,2,0,706,0,0.8810198300283286,0.8810198300283286
c06_s01_cov100_seed00000094_tiered_nt2,tiered,fast_gate,6,1,,,2,1,520,147,0.6384615384615384,0.49775112443778113
c06_s01_cov100_seed00000094_tiered_nt2,tiered,fast_gate,6,1,,,2,2,216,260,0.5,0.226890756302521
c06_s01_cov100_seed00000094_tiered_nt2,tiered,fast_gate,6,1,,,2,3,58,179,0.3275862068965517,0.08016877637130802
c06_s01_cov100_seed00000094_tiered_nt2,tiered,fast_gate,6,1,,,2,4,6,79,0.0,0.0
c06_s01_cov100_seed00000094_tiered_nt2,tiered,fast_gate,6,1,,,2,5,0,29,,0.0
c06_s01_cov100_seed00000102_tiered_nt2,tiered,fast_gate,6,1,,,2,0,540,0,0.9462962962962963,0.9462962962962963
c06_s01_cov100_seed00000102_tiered_nt2,tiered,fast_gate,6,1,,,2,1,386,191,0.7046632124352331,0.4714038128249567
c06_s01_cov100_seed00000102_tiered_nt2,tiered,fast_gate,6,1,,,2,2,211,403,0.1895734597156398,0.06514657980456026
c06_s01_cov100_seed00000102_tiered_nt2,tiered,fast_gate,6,1,,,2,3,99,215,0.0,0.0
c06_s01_cov100_seed00000102_tiered_nt2,tiered,fast_gate,6,1,,,2,4,21,92,0.0,0.0
c06_s01_cov100_seed00000102_tiered_nt2,tiered,fast_gate,6,1,,,2,5,0,42,,0.0
c06_s01_cov100_seed00000104_tiered_nt2,tiered,fast_gate,6,1,,,2,0,557,0,0.9192100538599641,0.9192100538599641
c06_s01_cov100_seed00000104_tiered_nt2,tiered,fast_gate,6,1,,,2,1,266,0,0.9624060150375939,0.9624060150375939
c06_s01_cov100_seed00000104_tiered_nt2,tiered,fast_gate,6,1,,,2,2,265,361,0.22641509433962265,0.09584664536741214
c06_s01_cov100_seed00000104_tiered_nt2,tiered,fast_gate,6,1,,,2,3,171,291,0.0,0.0
c06_s01_cov100_seed00000104_tiered_nt2,tiered,fast_gate,6,1,,,2,4,23,201,0.0,0.0
c06_s01_cov100_seed00000104_tiered_nt2,tiered,fast_gate,6,1,,,2,5,0,65,,0.0
c06_s01_cov100_seed00000112_tiered_nt2,tiered,fast_gate,6,1,,,2,0,984,0,0.7571138211382114,0.7571138211382114
c06_s01_cov100_seed00000112_tiered_nt2,tiered,fast_gate,6,1,,,2,1,582,0,0.7646048109965635,0.7646048109965635
c06_s01_cov100_seed00000112_tiered_nt2,tiered,fast_gate,6,1,,,2,2,197,152,0.7309644670050761,0.41260744985673353
c06_s01_cov100_seed00000112_tiered_nt2,tiered,fast_gate,6,1,,,2,3,43,176,0.7906976744186046,0.1552511415525114
c06_s01_cov100_seed00000112_tiered_nt2,tiered,fast_gate,6,1,,,2,4,0,60,,0.0
c06_s01_cov100_seed00000112_tiered_nt2,tiered,fast_gate,6,1,,,2,5,0,6,,0.0
c06_s01_cov100_seed00000116_tiered_nt2,tiered,fast_gate,6,1,,,2,0,711,0,0.7834036568213784,0.7834036568213784
c06_s01_cov100_seed00000116_tiered_nt2,tiered,fast_gate,6,1,,,2,1,543,144,0.7624309392265194,0.6026200873362445
c06_s01_cov100_seed00000116_tiered_nt2,tiered,fast_gate,6,1,,,2,2,159,334,0.7358490566037735,0.23732251521298176
c06_s01_cov100_seed00000116_tiered_nt2,tiered,fast_gate,6,1,,,2,3,0,245,,0.0
c06_s01_cov100_seed00000116_tiered_nt2,tiered,fast_gate,6,1,,,2,4,0,64,,0.0
c06_s01_cov100_seed00000000_tiered_nt3,tiered,fast_gate,6,1,,,3,0,599,0,0.9716193656093489,0.9716193656093489
c06_s01_cov100_seed00000000_tiered_nt3,tiered,fast_gate,6,1,,,3,1,492,65,0.8719512195121951,0.770197486535009
c06_s01_cov100_seed00000000_tiered_nt3,tiered,fast_gate,6,1,,,3,2,290,194,0.6379310344827587,0.3822314049586777
c06_s01_cov100_seed00000000_tiered_nt3,tiered,fast_gate,6,1,,,3,3,71,170,0.16901408450704225,0.04979253112033195
c06_s01_cov100_seed00000000_tiered_nt3,tiered,fast_gate,6,1,,,3,4,5,185,0.0,0.0
c06_s01_cov100_seed00000000_tiered_nt3,tiered,fast_gate,6,1,,,3,5,0,101,,0.0
c06_s01_cov100_seed00000000_tiered_nt3,tiered,fast_gate,6,1,,,3,6,0,24,,0.0
c06_s01_cov100_seed00000000_tiered_nt3,tiered,fast_gate,6,1,,,3,7,0,4,,0.0
c06_s01_cov100_seed00000001_tiered_nt3,tiered,fast_gate,6,1,,,3,0,558,0,0.9605734767025089,0.9605734767025089
c06_s01_cov100_seed00000001_tiered_nt3,tiered,fast_gate,6,1,,,3,1,483,151,0.8095238095238095,0.6167192429022083
c06_s01_cov100_seed00000001_tiered_nt3,tiered,fast_gate,6,1,,,3,2,226,257,0.7035398230088495,0.32919254658385094
c06_s01_cov100_seed00000001_tiered_nt3,tiered,fast_gate,6,1,,,3,3,37,267,0.5405405405405406,0.06578947368421052
c06_s01_cov100_seed00000001_tiered_nt3,tiered,fast_gate,6,1,,,3,4,8,160,0.0,0.0
c06_s01_cov100_seed00000001_tiered_nt3,tiered,fast_gate,6,1,,,3,5,0,50,,0.0
c06_s01_cov100_seed00000001_tiered_nt3,tiered,fast_gate,6,1,,,3,6,0,3,,0.0
c06_s01_cov100_seed00000002_tiered_nt3,tiered,fast_gate,6,1,,,3,0,737,0,0.9511533242876526,0.9511533242876526
c06_s01_cov100_seed00000002_tiered_nt3,tiered,fast_gate,6,1,,,3,1,657,75,0.7732115677321156,0.6939890710382514
c06_s01_cov100_seed00000002_tiered_nt3,tiered,fast_gate,6,1,,,3,2,226,127,0.6769911504424779,0.43342776203966005
c06_s01_cov100_seed00000002_tiered_nt3,tiered,fast_gate,6,1,,,3,3,14,127,0.35714285714285715,0.03546099290780142
c06_s01_cov100_seed00000002_tiered_nt3,tiered,fast_gate,6,1,,,3,4,0,168,,0.0
c06_s01_cov100_seed00000002_tiered_nt3,tiered,fast_gate,6,1,,,3,5,0,68,,0.0
c06_s01_cov100_seed00000002_tiered_nt3,tiered,fast_gate,6,1,,,3,6,0,1,,0.0
c06_s01_cov100_seed00000003_tiered_nt3,tiered,fast_gate,6,1,,,3,0,740,0,0.9445945945945946,0.9445945945945946
c06_s01_cov100_seed00000003_tiered_nt3,tiered,fast_gate,6,1,,,3,1,552,73,0.822463768115942,0.7264
c06_s01_cov100_seed00000003_tiered_nt3,tiered,fast_gate,6,1,,,3,2,226,101,0.7920353982300885,0.5474006116207951
c06_s01_cov100_seed00000003_tiered_nt3,tiered,fast_gate,6,1,,,3,3,91,127,0.7252747252747253,0.30275229357798167
c06_s01_cov100_seed00000003_tiered_nt3,tiered,fast_gate,6,1,,,3,4,9,196,0.0,0.0
c06_s01_cov100_seed00000003_tiered_nt3,tiered,fast_gate,6,1,,,3,5,0,83,,0.0
c06_s01_cov100_seed00000003_tiered_nt3,tiered,fast_gate,6,1,,,3,6,0,2,,0.0
c06_s01_cov100_seed00000004_tiered_nt3,tiered,fast_gate,6,1,,,3,0,595,0,0.9529411764705882,0.9529411764705882
c06_s01_cov100_seed00000004_tiered_nt3,tiered,fast_gate,6,1,,,3,1,369,261,0.7235772357723578,0.4238095238095238
c06_s01_cov100_seed00000004_tiered_nt3,tiered,fast_gate,6,1,,,3,2,123,452,0.5203252032520326,0.11130434782608696
c06_s01_cov100_seed00000004_tiered_nt3,tiered,fast_gate,6,1,,,3,3,11,276,0.0,0.0
c06_s01_cov100_seed00000004_tiered_nt3,tiered,fast_gate,6,1,,,3,4,1,94,0.0,0.0
c06_s01_cov100_seed00000004_tiered_nt3,tiered,fast_gate,6,1,,,3,5,0,18,,0.0
c06_s01_cov100_seed00000006_tiered_nt3,tiered,fast_gate,6,1,,,3,0,749,0,0.9479305740987984,0.9479305740987984
c06_s01_cov100_seed00000006_tiered_nt3,tiered,fast_gate,6,1,,,3,1,404,265,0.650990099009901,0.3931240657698057
c06_s01_cov100_seed00000006_tiered_nt3,tiered,fast_gate,6,1,,,3,2,59,420,0.559322033898305,0.06889352818371608
c06_s01_cov100_seed00000006_tiered_nt3,tiered,fast_gate,6,1,,,3,3,2,271,0.0,0.0
c06_s01_cov100_seed00000006_tiered_nt3,tiered,fast_gate,6,1,,,3,4,0,30,,0.0
c06_s01_cov100_seed00000008_tiered_nt3,tiered,fast_gate,6,1,,,3,0,744,0,0.956989247311828,0.956989247311828
c06_s01_cov100_seed00000008_tiered_nt3,tiered,fast_gate,6,1,,,3,1,385,289,0.6831168831168831,0.39020771513353114
c06_s01_cov100_seed00000008_tiered_nt3,tiered,fast_gate,6,1,,,3,2,50,447,0.66,0.06639839034205232
c06_s01_cov100_seed00000008_tiered_nt3,tiered,fast_gate,6,1,,,3,3,0,251,,0.0
c06_s01_cov100_seed00000008_tiered_nt3,tiered,fast_gate,6,1,,,3,4,0,34,,0.0
c06_s01_cov100_seed00000011_tiered_nt3,tiered,fast_gate,6,1,,,3,0,1319,0,0.8605003790750568,0.8605003790750568
c06_s01_cov100_seed00000011_tiered_nt3,tiered,fast_gate,6,1,,,3,1,438,0,0.860730593607306,0.860730593607306
c06_s01_cov100_seed00000011_tiered_nt3,tiered,fast_gate,6,1,,,3,2,119,70,0.8823529411764706,0.5555555555555556
c06_s01_cov100_seed00000011_tiered_nt3,tiered,fast_gate,6,1,,,3,3,4,89,1.0,0.043010752688172046
c06_s01_cov100_seed00000011_tiered_nt3,tiered,fast_gate,6,1,,,3,4,0,110,,0.0
c06_s01_cov100_seed00000011_tiered_nt3,tiered,fast_gate,6,1,,,3,5,0,49,,0.0
c06_s01_cov100_seed00000011_tiered_nt3,tiered,fast_gate,6,1,,,3,6,0,2,,0.0
c06_s01_cov100_seed00000012_tiered_nt3,tiered,fast_gate,6,1,,,3,0,632,0,0.9857594936708861,0.9857594936708861
c06_s01_cov100_seed00000012_tiered_nt3,tiered,fast_gate,6,1,,,3,1,443,81,0.8826185101580135,0.7461832061068703
c06_s01_cov100_seed00000012_tiered_nt3,tiered,fast_gate,6,1,,,3,2,346,166,0.5317919075144508,0.359375
c06_s01_cov100_seed00000012_tiered_nt3,tiered,fast_gate,6,1,,,3,3,95,175,0.3263157894736842,0.11481481481481481
c06_s01_cov100_seed00000012_tiered_nt3,tiered,fast_gate,6,1,,,3,4,23,168,0.17391304347826086,0.020942408376963352
c06_s01_cov100_seed00000012_tiered_nt3,tiered,fast_gate,6,1,,,3,5,0,60,,0.0
c06_s01_cov100_seed00000012_tiered_nt3,tiered,fast_gate,6,1,,,3,6,0,11,,0.0
c06_s01_cov100_seed00000014_tiered_nt3,tiered,fast_gate,6,1,,,3,0,742,0,0.9433962264150944,0.9433962264150944
c06_s01_cov100_seed00000014_tiered_nt3,tiered,fast_gate,6,1,,,3,1,345,302,0.6608695652173913,0.35239567233384855
c06_s01_cov100_seed00000014_tiered_nt3,tiered,fast_gate,6,1,,,3,2,50,460,0.54,0.052941176470588235
c06_s01_cov100_seed00000014_tiered_nt3,tiered,fast_gate,6,1,,,3,3,2,268,0.0,0.0
c06_s01_cov100_seed00000014_tiered_nt3,tiered,fast_gate,6,1,,,3,4,0,31,,0.0
c06_s01_cov100_seed00000015_tiered_nt3,tiered,fast_gate,6,1,,,3,0,732,0,0.9549180327868853,0.9549180327868853
c06_s01_cov100_seed00000015_tiered_nt3,tiered,fast_gate,6,1,,,3,1,364,304,0.6648351648351648,0.36227544910179643
c06_s01_cov100_seed00000015_tiered_nt3,tiered,fast_gate,6,1,,,3,2,157,227,0.7070063694267515,0.2890625
c06_s01_cov100_seed00000015_tiered_nt3,tiered,fast_gate,6,1,,,3,3,43,247,0.37209302325581395,0.05517241379310345
c06_s01_cov100_seed00000015_tiered_nt3,tiered,fast_gate,6,1,,,3,4,1,109,0.0,0.0
c06_s01_cov100_seed00000015_tiered_nt3,tiered,fast_gate,6,1,,,3,5,0,16,,0.0
c06_s01_cov100_seed00000018_tiered_nt3,tiered,fast_gate,6,1,,,3,0,589,0,0.9796264855687606,0.9796264855687606
c06_s01_cov100_seed00000018_tiered_nt3,tiered,fast_gate,6,1,,,3,1,444,134,0.8716216216216216,0.6695501730103807
c06_s01_cov100_seed00000018_tiered_nt3,tiered,fast_gate,6,1,,,3,2,231,248,0.48917748917748916,0.2359081419624217
c06_s01_cov100_seed00000018_tiered_nt3,tiered,fast_gate,6,1,,,3,3,76,279,0.14473684210526316,0.030985915492957747
c06_s01_cov100_seed00000018_tiered_nt3,tiered,fast_gate,6,1,,,3,4,4,154,0.0,0.0
c06_s01_cov100_seed00000018_tiered_nt3,tiered,fast_gate,6,1,,,3,5,0,41,,0.0
c06_s01_cov100_seed00000019_tiered_nt3,tiered,fast_gate,6,1,,,3,0,736,0,0.9442934782608695,0.9442934782608695
c06_s01_cov100_seed00000019_tiered_nt3,tiered,fast_gate,6,1,,,3,1,455,164,0.7164835164835165,0.5266558966074314
c06_s01_cov100_seed00000019_tiered_nt3,tiered,fast_gate,6,1,,,3,2,143,280,0.4825174825174825,0.16312056737588654
c06_s01_cov100_seed00000019_tiered_nt3,tiered,fast_gate,6,1,,,3,3,23,265,0.30434782608695654,0.024305555555555556
c06_s01_cov100_seed00000019_tiered_nt3,tiered,fast_gate,6,1,,,3,4,2,101,0.0,0.0
c06_s01_cov100_seed00000019_tiered_nt3,tiered,fast_gate,6,1,,,3,5,0,29,,0.0
c06_s01_cov100_seed00000019_tiered_nt3,tiered,fast_gate,6,1,,,3,6,0,2,,0.0
c06_s01_cov100_seed00000020_tiered_nt3,tiered,fast_gate,6,1,,,3,0,576,0,0.9791666666666666,0.9791666666666666
c06_s01_cov100_seed00000020_tiered_nt3,tiered,fast_gate,6,1,,,3,1,441,71,0.8435374149659864,0.7265625
c06_s01_cov100_seed00000020_tiered_nt3,tiered,fast_gate,6,1,,,3,2,251,214,0.5139442231075697,0.27741935483870966
c06_s01_cov100_seed00000020_tiered_nt3,tiered,fast_gate,6,1,,,3,3,106,276,0.18867924528301888,0.05235602094240838
c06_s01_cov100_seed00000020_tiered_nt3,tiered,fast_gate,6,1,,,3,4,18,167,0.1111111111111111,0.010810810810810811
c06_s01_cov100_seed00000020_tiered_nt3,tiered,fast_gate,6,1,,,3,5,1,64,0.0,0.0
c06_s01_cov100_seed00000020_tiered_nt3,tiered,fast_gate,6,1,,,3,6,0,14,,0.0
c06_s01_cov100_seed00000020_tiered_nt3,tiered,fast_gate,6,1,,,3,7,0,1,,0.0
c06_s01_cov100_seed00000021_tiered_nt3,tiered,fast_gate,6,1,,,3,0,1095,0,0.8621004566210045,0.8621004566210045
c06_s01_cov100_seed00000021_tiered_nt3,tiered,fast_gate,6,1,,,3,1,341,153,0.8944281524926686,0.6174089068825911
c06_s01_cov100_seed00000021_tiered_nt3,tiered,fast_gate,6,1,,,3,2,0,353,,0.0
c06_s01_cov100_seed00000021_tiered_nt3,tiered,fast_gate,6,1,,,3,3,0,227,,0.0
c06_s01_cov100_seed00000021_tiered_nt3,tiered,fast_gate,6,1,,,3,4,0,31,,0.0
c06_s01_cov100_seed00000022_tiered_nt3,tiered,fast_gate,6,1,,,3,0,573,0,0.9720767888307156,0.9720767888307156
c06_s01_cov100_seed00000022_tiered_nt3,tiered,fast_gate,6,1,,,3,1,517,56,0.9110251450676983,0.8219895287958116
c06_s01_cov100_seed00000022_tiered_nt3,tiered,fast_gate,6,1,,,3,2,307,170,0.6058631921824105,0.389937106918239
c06_s01_cov100_seed00000022_tiered_nt3,tiered,fast_gate,6,1,,,3,3,74,183,0.22972972972972974,0.06614785992217899
c06_s01_cov100_seed00000022_tiered_nt3,tiered,fast_gate,6,1,,,3,4,4,170,0.0,0.0
c06_s01_cov100_seed00000022_tiered_nt3,tiered,fast_gate,6,1,,,3,5,0,105,,0.0
c06_s01_cov100_seed00000022_tiered_nt3,tiered,fast_gate,6,1,,,3,6,0,36,,0.0
c06_s01_cov100_seed00000022_tiered_nt3,tiered,fast_gate,6,1,,,3,7,0,5,,0.0
c06_s01_cov100_seed00000023_tiered_nt3,tiered,fast_gate,6,1,,,3,0,1255,0,0.8709163346613545,0.8709163346613545
c06_s01_cov100_seed00000023_tiered_nt3,tiered,fast_gate,6,1,,,3,1,307,0,0.8957654723127035,0.8957654723127035
c06_s01_cov100_seed00000023_tiered_nt3,tiered,fast_gate,6,1,,,3,2,212,102,0.7971698113207547,0.5382165605095541
c06_s01_cov100_seed00000023_tiered_nt3,tiered,fast_gate,6,1,,,3,3,7,127,0.7142857142857143,0.03731343283582089
c06_s01_cov100_seed00000023_tiered_nt3,tiered,fast_gate,6,1,,,3,4,0,180,,0.0
c06_s01_cov100_seed00000023_tiered_nt3,tiered,fast_gate,6,1,,,3,5,0,10,,0.0
c06_s01_cov100_seed00000024_tiered_nt3,tiered,fast_gate,6,1,,,3,0,1264,0,0.870253164556962,0.870253164556962
c06_s01_cov100_seed00000024_tiered_nt3,tiered,fast_gate,6,1,,,3,1,459,0,0.8627450980392157,0.8627450980392157
c06_s01_cov100_seed00000024_tiered_nt3,tiered,fast_gate,6,1,,,3,2,8,181,0.625,0.026455026455026454
c06_s01_cov100_seed00000024_tiered_nt3,tiered,fast_gate,6,1,,,3,3,0,113,,0.0
c06_s01_cov100_seed00000024_tiered_nt3,tiered,fast_gate,6,1,,,3,4,0,172,,0.0
c06_s01_cov100_seed00000024_tiered_nt3,tiered,fast_gate,6,1,,,3,5,0,3,,0.0
c06_s01_cov100_seed00000025_tiered_nt3,tiered,fast_gate,6,1,,,3,0,696,0,0.9410919540229885,0.9410919540229885
c06_s01_cov100_seed00000025_tiered_nt3,tiered,fast_gate,6,1,,,3,1,639,0,0.7981220657276995,0.7981220657276995
c06_s01_cov100_seed00000025_tiered_nt3,tiered,fast_gate,6,1,,,3,2,203,163,0.7339901477832512,0.40710382513661203
c06_s01_cov100_seed00000025_tiered_nt3,tiered,fast_gate,6,1,,,3,3,22,291,0.36363636363636365,0.025559105431309903
c06_s01_cov100_seed00000025_tiered_nt3,tiered,fast_gate,6,1,,,3,4,2,106,0.0,0.0
c06_s01_cov100_seed00000025_tiered_nt3,tiered,fast_gate,6,1,,,3,5,0,62,,0.0
c06_s01_cov100_seed00000025_tiered_nt3,tiered,fast_gate,6,1,,,3,6,0,10,,0.0
c06_s01_cov100_seed00000025_tiered_nt3,tiered,fast_gate,6,1,,,3,7,0,6,,0.0
c06_s01_cov100_seed00000027_tiered_nt3,tiered,fast_gate,6,1,,,3,0,1142,0,0.8476357267950964,0.8476357267950964
c06_s01_cov100_seed00000027_tiered_nt3,tiered,fast_gate,6,1,,,3,1,273,149,0.8937728937728938,0.5781990521327014
c06_s01_cov100_seed00000027_tiered_nt3,tiered,fast_gate,6,1,,,3,2,85,119,0.9294117647058824,0.3872549019607843
c06_s01_cov100_seed00000027_tiered_nt3,tiered,fast_gate,6,1,,,3,3,1,336,1.0,0.002967359050445104
c06_s01_cov100_seed00000027_tiered_nt3,tiered,fast_gate,6,1,,,3,4,0,92,,0.0
c06_s01_cov100_seed00000027_tiered_nt3,tiered,fast_gate,6,1,,,3,5,0,3,,0.0
c06_s01_cov100_seed00000000_tiered_nt4,tiered,fast_gate,6,1,,,4,0,1214,0,0.8492586490939045,0.8492586490939045
c06_s01_cov100_seed00000000_tiered_nt4,tiered,fast_gate,6,1,,,4,1,242,187,0.8884297520661157,0.5011655011655012
c06_s01_cov100_seed00000000_tiered_nt4,tiered,fast_gate,6,1,,,4,2,28,235,0.10714285714285714,0.011406844106463879
c06_s01_cov100_seed00000000_tiered_nt4,tiered,fast_gate,6,1,,,4,3,5,96,0.0,0.0
c06_s01_cov100_seed00000000_tiered_nt4,tiered,fast_gate,6,1,,,4,4,0,128,,0.0
c06_s01_cov100_seed00000000_tiered_nt4,tiered,fast_gate,6,1,,,4,5,0,56,,0.0
c06_s01_cov100_seed00000000_tiered_nt4,tiered,fast_gate,6,1,,,4,6,0,9,,0.0
c06_s01_cov100_seed00000001_tiered_nt4,tiered,fast_gate,6,1,,,4,0,942,0,0.8673036093418259,0.8673036093418259
c06_s01_cov100_seed00000001_tiered_nt4,tiered,fast_gate,6,1,,,4,1,257,310,0.8521400778210116,0.3862433862433862
c06_s01_cov100_seed00000001_tiered_nt4,tiered,fast_gate,6,1,,,4,2,61,347,0.7868852459016393,0.11764705882352941
c06_s01_cov100_seed00000001_tiered_nt4,tiered,fast_gate,6,1,,,4,3,8,164,0.0,0.0
c06_s01_cov100_seed00000001_tiered_nt4,tiered,fast_gate,6,1,,,4,4,0,79,,0.0
c06_s01_cov100_seed00000001_tiered_nt4,tiered,fast_gate,6,1,,,4,5,0,32,,0.0
c06_s01_cov100_seed00000002_tiered_nt4,tiered,fast_gate,6,1,,,4,0,953,0,0.9842602308499475,0.9842602308499475
c06_s01_cov100_seed00000002_tiered_nt4,tiered,fast_gate,6,1,,,4,1,638,141,0.8103448275862069,0.6636713735558408
c06_s01_cov100_seed00000002_tiered_nt4,tiered,fast_gate,6,1,,,4,2,33,151,0.5454545454545454,0.09782608695652174
