instance_id,arm,gate,component_size,separation,coverage,base_wrongness,n_tiers,d,n_eval,n_contradictory,S,S_contra_as_fail
u2_c10_seed00000026_xC09_tiered_nt4,tiered_unconfounded,fast_gate,10,1,,,4,4,3,1262,1.0,0.0023715415019762848
u2_c10_seed00000026_xC09_tiered_nt4,tiered_unconfounded,fast_gate,10,1,,,4,5,0,943,,0.0
u2_c10_seed00000026_xC09_tiered_nt4,tiered_unconfounded,fast_gate,10,1,,,4,6,0,565,,0.0
u2_c10_seed00000026_xC09_tiered_nt4,tiered_unconfounded,fast_gate,10,1,,,4,7,0,250,,0.0
u2_c10_seed00000026_xC09_tiered_nt4,tiered_unconfounded,fast_gate,10,1,,,4,8,0,52,,0.0
u2_c10_seed00000026_xC09_tiered_nt4,tiered_unconfounded,fast_gate,10,1,,,4,9,0,15,,0.0
u2_c10_seed00000026_xC09_tiered_nt4,tiered_unconfounded,fast_gate,10,1,,,4,10,0,4,,0.0
u2_c10_seed00000026_xC09_tiered_nt4,tiered_unconfounded,fast_gate,10,1,,,4,11,0,1,,0.0
u2_c10_seed00000027_xC02_tiered_nt4,tiered_unconfounded,fast_gate,10,1,,,4,0,1912,0,0.9937238493723849,0.9937238493723849
u2_c10_seed00000027_xC02_tiered_nt4,tiered_unconfounded,fast_gate,10,1,,,4,1,1136,677,0.954225352112676,0.597904026475455
u2_c10_seed00000027_xC02_tiered_nt4,tiered_unconfounded,fast_gate,10,1,,,4,2,736,1105,0.7146739130434783,0.2857142857142857
u2_c10_seed00000027_xC02_tiered_nt4,tiered_unconfounded,fast_gate,10,1,,,4,3,296,1565,0.5912162162162162,0.09403546480386889
u2_c10_seed00000027_xC02_tiered_nt4,tiered_unconfounded,fast_gate,10,1,,,4,4,110,1443,0.5545454545454546,0.039278815196394076
u2_c10_seed00000027_xC02_tiered_nt4,tiered_unconfounded,fast_gate,10,1,,,4,5,11,1044,0.5454545454545454,0.005687203791469194
u2_c10_seed00000027_xC02_tiered_nt4,tiered_unconfounded,fast_gate,10,1,,,4,6,3,600,0.6666666666666666,0.003316749585406302
u2_c10_seed00000027_xC02_tiered_nt4,tiered_unconfounded,fast_gate,10,1,,,4,7,0,247,,0.0
u2_c10_seed00000027_xC02_tiered_nt4,tiered_unconfounded,fast_gate,10,1,,,4,8,0,90,,0.0
u2_c10_seed00000027_xC02_tiered_nt4,tiered_unconfounded,fast_gate,10,1,,,4,9,0,22,,0.0
u2_c10_seed00000027_xC02_tiered_nt4,tiered_unconfounded,fast_gate,10,1,,,4,10,0,3,,0.0
u2_c10_seed00000028_xC07_tiered_nt2,tiered_unconfounded,fast_gate,10,4,,,2,0,1612,0,0.9882133995037221,0.9882133995037221
u2_c10_seed00000028_xC07_tiered_nt2,tiered_unconfounded,fast_gate,10,4,,,2,1,766,605,0.9360313315926893,0.5229759299781181
u2_c10_seed00000028_xC07_tiered_nt2,tiered_unconfounded,fast_gate,10,4,,,2,2,682,1701,0.7991202346041055,0.22870331514897188
u2_c10_seed00000028_xC07_tiered_nt2,tiered_unconfounded,fast_gate,10,4,,,2,3,255,1656,0.7176470588235294,0.09576138147566719
u2_c10_seed00000028_xC07_tiered_nt2,tiered_unconfounded,fast_gate,10,4,,,2,4,96,1663,0.6666666666666666,0.036384309266628764
u2_c10_seed00000028_xC07_tiered_nt2,tiered_unconfounded,fast_gate,10,4,,,2,5,21,1093,0.6190476190476191,0.011669658886894075
u2_c10_seed00000028_xC07_tiered_nt2,tiered_unconfounded,fast_gate,10,4,,,2,6,0,597,,0.0
u2_c10_seed00000028_xC07_tiered_nt2,tiered_unconfounded,fast_gate,10,4,,,2,7,0,207,,0.0
u2_c10_seed00000028_xC07_tiered_nt2,tiered_unconfounded,fast_gate,10,4,,,2,8,0,40,,0.0
u2_c10_seed00000028_xC07_tiered_nt2,tiered_unconfounded,fast_gate,10,4,,,2,9,0,6,,0.0
u2_c10_seed00000028_xC07_tiered_nt3,tiered_unconfounded,fast_gate,10,4,,,3,0,1534,0,0.999348109517601,0.999348109517601
u2_c10_seed00000028_xC07_tiered_nt3,tiered_unconfounded,fast_gate,10,4,,,3,1,688,527,0.998546511627907,0.5654320987654321
u2_c10_seed00000028_xC07_tiered_nt3,tiered_unconfounded,fast_gate,10,4,,,3,2,462,1206,0.9891774891774892,0.27398081534772184
u2_c10_seed00000028_xC07_tiered_nt3,tiered_unconfounded,fast_gate,10,4,,,3,3,407,1321,0.9926289926289926,0.2337962962962963
u2_c10_seed00000028_xC07_tiered_nt3,tiered_unconfounded,fast_gate,10,4,,,3,4,199,1599,0.9698492462311558,0.10734149054505006
u2_c10_seed00000028_xC07_tiered_nt3,tiered_unconfounded,fast_gate,10,4,,,3,5,46,1490,0.9130434782608695,0.02734375
u2_c10_seed00000028_xC07_tiered_nt3,tiered_unconfounded,fast_gate,10,4,,,3,6,10,1011,1.0,0.009794319294809012
u2_c10_seed00000028_xC07_tiered_nt3,tiered_unconfounded,fast_gate,10,4,,,3,7,1,400,1.0,0.0024937655860349127
u2_c10_seed00000028_xC07_tiered_nt3,tiered_unconfounded,fast_gate,10,4,,,3,8,0,91,,0.0
u2_c10_seed00000028_xC07_tiered_nt3,tiered_unconfounded,fast_gate,10,4,,,3,9,0,8,,0.0
u2_c10_seed00000028_xC07_tiered_nt4,tiered_unconfounded,fast_gate,10,4,,,4,0,2070,0,0.9995169082125603,0.9995169082125603
u2_c10_seed00000028_xC07_tiered_nt4,tiered_unconfounded,fast_gate,10,4,,,4,1,792,1172,0.9949494949494949,0.40122199592668023
u2_c10_seed00000028_xC07_tiered_nt4,tiered_unconfounded,fast_gate,10,4,,,4,2,361,1828,0.9916897506925207,0.163544997715852
u2_c10_seed00000028_xC07_tiered_nt4,tiered_unconfounded,fast_gate,10,4,,,4,3,96,1941,1.0,0.047128129602356406
u2_c10_seed00000028_xC07_tiered_nt4,tiered_unconfounded,fast_gate,10,4,,,4,4,10,1512,1.0,0.006570302233902759
u2_c10_seed00000028_xC07_tiered_nt4,tiered_unconfounded,fast_gate,10,4,,,4,5,0,859,,0.0
u2_c10_seed00000028_xC07_tiered_nt4,tiered_unconfounded,fast_gate,10,4,,,4,6,0,299,,0.0
u2_c10_seed00000028_xC07_tiered_nt4,tiered_unconfounded,fast_gate,10,4,,,4,7,0,56,,0.0
u2_c10_seed00000028_xC07_tiered_nt4,tiered_unconfounded,fast_gate,10,4,,,4,8,0,3,,0.0
u2_c10_seed00000028_xC07_tiered_nt4,tiered_unconfounded,fast_gate,10,4,,,4,9,0,1,,0.0
u2_c10_seed00000030_xC06_tiered_nt2,tiered_unconfounded,fast_gate,10,1,,,2,0,3163,0,0.830856781536516,0.830856781536516
u2_c10_seed00000030_xC06_tiered_nt2,tiered_unconfounded,fast_gate,10,1,,,2,1,988,0,0.8532388663967612,0.8532388663967612
u2_c10_seed00000030_xC06_tiered_nt2,tiered_unconfounded,fast_gate,10,1,,,2,2,1456,370,0.7300824175824175,0.5821467688937568
u2_c10_seed00000030_xC06_tiered_nt2,tiered_unconfounded,fast_gate,10,1,,,2,3,568,1025,0.7535211267605634,0.26867545511613306
u2_c10_seed00000030_xC06_tiered_nt2,tiered_unconfounded,fast_gate,10,1,,,2,4,180,1659,0.4888888888888889,0.0478520935290919
u2_c10_seed00000030_xC06_tiered_nt2,tiered_unconfounded,fast_gate,10,1,,,2,5,55,1087,0.12727272727272726,0.006129597197898424
u2_c10_seed00000030_xC06_tiered_nt2,tiered_unconfounded,fast_gate,10,1,,,2,6,3,376,0.0,0.0
u2_c10_seed00000030_xC06_tiered_nt2,tiered_unconfounded,fast_gate,10,1,,,2,7,0,70,,0.0
u2_c10_seed00000030_xC06_tiered_nt3,tiered_unconfounded,fast_gate,10,1,,,3,0,2820,0,0.9730496453900709,0.9730496453900709
u2_c10_seed00000030_xC06_tiered_nt3,tiered_unconfounded,fast_gate,10,1,,,3,1,2034,518,0.8244837758112095,0.6571316614420063
u2_c10_seed00000030_xC06_tiered_nt3,tiered_unconfounded,fast_gate,10,1,,,3,2,735,961,0.7605442176870748,0.3295990566037736
u2_c10_seed00000030_xC06_tiered_nt3,tiered_unconfounded,fast_gate,10,1,,,3,3,202,1076,0.7524752475247525,0.1189358372456964
u2_c10_seed00000030_xC06_tiered_nt3,tiered_unconfounded,fast_gate,10,1,,,3,4,51,948,0.803921568627451,0.04104104104104104
u2_c10_seed00000030_xC06_tiered_nt3,tiered_unconfounded,fast_gate,10,1,,,3,5,1,804,0.0,0.0
u2_c10_seed00000030_xC06_tiered_nt3,tiered_unconfounded,fast_gate,10,1,,,3,6,0,556,,0.0
u2_c10_seed00000030_xC06_tiered_nt3,tiered_unconfounded,fast_gate,10,1,,,3,7,0,210,,0.0
u2_c10_seed00000030_xC06_tiered_nt3,tiered_unconfounded,fast_gate,10,1,,,3,8,0,67,,0.0
u2_c10_seed00000030_xC06_tiered_nt3,tiered_unconfounded,fast_gate,10,1,,,3,9,0,17,,0.0
u2_c10_seed00000030_xC06_tiered_nt4,tiered_unconfounded,fast_gate,10,1,,,4,0,2978,0,0.9922766957689725,0.9922766957689725
u2_c10_seed00000030_xC06_tiered_nt4,tiered_unconfounded,fast_gate,10,1,,,4,1,2303,327,0.9170646982197134,0.8030418250950571
u2_c10_seed00000030_xC06_tiered_nt4,tiered_unconfounded,fast_gate,10,1,,,4,2,703,1224,0.7752489331436699,0.2828230409963674
u2_c10_seed00000030_xC06_tiered_nt4,tiered_unconfounded,fast_gate,10,1,,,4,3,97,1005,0.6701030927835051,0.05898366606170599
u2_c10_seed00000030_xC06_tiered_nt4,tiered_unconfounded,fast_gate,10,1,,,4,4,5,805,0.6,0.003703703703703704
u2_c10_seed00000030_xC06_tiered_nt4,tiered_unconfounded,fast_gate,10,1,,,4,5,0,695,,0.0
u2_c10_seed00000030_xC06_tiered_nt4,tiered_unconfounded,fast_gate,10,1,,,4,6,0,492,,0.0
u2_c10_seed00000030_xC06_tiered_nt4,tiered_unconfounded,fast_gate,10,1,,,4,7,0,264,,0.0
u2_c10_seed00000030_xC06_tiered_nt4,tiered_unconfounded,fast_gate,10,1,,,4,8,0,90,,0.0
u2_c10_seed00000030_xC06_tiered_nt4,tiered_unconfounded,fast_gate,10,1,,,4,9,0,9,,0.0
u2_c10_seed00000030_xC06_tiered_nt4,tiered_unconfounded,fast_gate,10,1,,,4,10,0,3,,0.0
u2_c10_seed00000031_xC02_tiered_nt3,tiered_unconfounded,fast_gate,10,1,,,3,0,1499,0,0.9973315543695798,0.9973315543695798
u2_c10_seed00000031_xC02_tiered_nt3,tiered_unconfounded,fast_gate,10,1,,,3,1,975,775,0.9517948717948718,0.5302857142857142
u2_c10_seed00000031_xC02_tiered_nt3,tiered_unconfounded,fast_gate,10,1,,,3,2,486,1135,0.8148148148148148,0.24429364589759409
u2_c10_seed00000031_xC02_tiered_nt3,tiered_unconfounded,fast_gate,10,1,,,3,3,480,1240,0.4270833333333333,0.11918604651162791
u2_c10_seed00000031_xC02_tiered_nt3,tiered_unconfounded,fast_gate,10,1,,,3,4,253,1306,0.45454545454545453,0.07376523412443874
u2_c10_seed00000031_xC02_tiered_nt3,tiered_unconfounded,fast_gate,10,1,,,3,5,141,1143,0.3333333333333333,0.03660436137071651
u2_c10_seed00000031_xC02_tiered_nt3,tiered_unconfounded,fast_gate,10,1,,,3,6,57,723,0.24561403508771928,0.017948717948717947
u2_c10_seed00000031_xC02_tiered_nt3,tiered_unconfounded,fast_gate,10,1,,,3,7,9,460,0.1111111111111111,0.0021321961620469083
u2_c10_seed00000031_xC02_tiered_nt3,tiered_unconfounded,fast_gate,10,1,,,3,8,0,221,,0.0
u2_c10_seed00000031_xC02_tiered_nt3,tiered_unconfounded,fast_gate,10,1,,,3,9,0,74,,0.0
u2_c10_seed00000031_xC02_tiered_nt3,tiered_unconfounded,fast_gate,10,1,,,3,10,0,21,,0.0
u2_c10_seed00000031_xC02_tiered_nt3,tiered_unconfounded,fast_gate,10,1,,,3,11,0,2,,0.0
u2_c10_seed00000031_xC02_tiered_nt4,tiered_unconfounded,fast_gate,10,1,,,4,0,2172,0,0.9871086556169429,0.9871086556169429
u2_c10_seed00000031_xC02_tiered_nt4,tiered_unconfounded,fast_gate,10,1,,,4,1,893,1268,0.6013437849944009,0.24849606663581675
u2_c10_seed00000031_xC02_tiered_nt4,tiered_unconfounded,fast_gate,10,1,,,4,2,477,1393,0.7442348008385744,0.18983957219251338
u2_c10_seed00000031_xC02_tiered_nt4,tiered_unconfounded,fast_gate,10,1,,,4,3,264,1494,0.48863636363636365,0.07337883959044368
u2_c10_seed00000031_xC02_tiered_nt4,tiered_unconfounded,fast_gate,10,1,,,4,4,71,1242,0.5492957746478874,0.0297029702970297
u2_c10_seed00000031_xC02_tiered_nt4,tiered_unconfounded,fast_gate,10,1,,,4,5,14,834,0.7142857142857143,0.01179245283018868
u2_c10_seed00000031_xC02_tiered_nt4,tiered_unconfounded,fast_gate,10,1,,,4,6,0,465,,0.0
u2_c10_seed00000031_xC02_tiered_nt4,tiered_unconfounded,fast_gate,10,1,,,4,7,0,251,,0.0
u2_c10_seed00000031_xC02_tiered_nt4,tiered_unconfounded,fast_gate,10,1,,,4,8,0,114,,0.0
u2_c10_seed00000031_xC02_tiered_nt4,tiered_unconfounded,fast_gate,10,1,,,4,9,0,44,,0.0
u2_c10_seed00000031_xC02_tiered_nt4,tiered_unconfounded,fast_gate,10,1,,,4,10,0,4,,0.0
u2_c10_seed00000032_xC05_tiered_nt2,tiered_unconfounded,fast_gate,10,2,,,2,0,1947,0,0.8387262455059066,0.8387262455059066
u2_c10_seed00000032_xC05_tiered_nt2,tiered_unconfounded,fast_gate,10,2,,,2,1,1534,412,0.8370273794002607,0.6598150051387461
u2_c10_seed00000032_xC05_tiered_nt2,tiered_unconfounded,fast_gate,10,2,,,2,2,594,1479,0.7053872053872053,0.20212252773757838
u2_c10_seed00000032_xC05_tiered_nt2,tiered_unconfounded,fast_gate,10,2,,,2,3,142,2020,0.6126760563380281,0.04024051803885292
u2_c10_seed00000032_xC05_tiered_nt2,tiered_unconfounded,fast_gate,10,2,,,2,4,0,1540,,0.0
u2_c10_seed00000032_xC05_tiered_nt2,tiered_unconfounded,fast_gate,10,2,,,2,5,0,944,,0.0
u2_c10_seed00000032_xC05_tiered_nt2,tiered_unconfounded,fast_gate,10,2,,,2,6,0,345,,0.0
u2_c10_seed00000032_xC05_tiered_nt2,tiered_unconfounded,fast_gate,10,2,,,2,7,0,43,,0.0
u2_c10_seed00000032_xC05_tiered_nt3,tiered_unconfounded,fast_gate,10,2,,,3,0,2116,0,0.9253308128544423,0.9253308128544423
u2_c10_seed00000032_xC05_tiered_nt3,tiered_unconfounded,fast_gate,10,2,,,3,1,1291,1032,0.9140201394268009,0.5079638398622471
u2_c10_seed00000032_xC05_tiered_nt3,tiered_unconfounded,fast_gate,10,2,,,3,2,423,1795,0.8250591016548463,0.15734896302975654
u2_c10_seed00000032_xC05_tiered_nt3,tiered_unconfounded,fast_gate,10,2,,,3,3,78,1698,0.9102564102564102,0.03997747747747748
u2_c10_seed00000032_xC05_tiered_nt3,tiered_unconfounded,fast_gate,10,2,,,3,4,3,1304,0.6666666666666666,0.001530221882172915
u2_c10_seed00000032_xC05_tiered_nt3,tiered_unconfounded,fast_gate,10,2,,,3,5,0,744,,0.0
u2_c10_seed00000032_xC05_tiered_nt3,tiered_unconfounded,fast_gate,10,2,,,3,6,0,349,,0.0
u2_c10_seed00000032_xC05_tiered_nt3,tiered_unconfounded,fast_gate,10,2,,,3,7,0,134,,0.0
u2_c10_seed00000032_xC05_tiered_nt3,tiered_unconfounded,fast_gate,10,2,,,3,8,0,33,,0.0
u2_c10_seed00000032_xC05_tiered_nt4,tiered_unconfounded,fast_gate,10,2,,,4,0,3290,0,0.943161094224924,0.943161094224924
u2_c10_seed00000032_xC05_tiered_nt4,tiered_unconfounded,fast_gate,10,2,,,4,1,772,1358,0.9365284974093264,0.33943661971830985
u2_c10_seed00000032_xC05_tiered_nt4,tiered_unconfounded,fast_gate,10,2,,,4,2,76,2167,0.9342105263157895,0.03165403477485511
u2_c10_seed00000032_xC05_tiered_nt4,tiered_unconfounded,fast_gate,10,2,,,4,3,0,1319,,0.0
u2_c10_seed00000032_xC05_tiered_nt4,tiered_unconfounded,fast_gate,10,2,,,4,4,0,1157,,0.0
u2_c10_seed00000032_xC05_tiered_nt4,tiered_unconfounded,fast_gate,10,2,,,4,5,0,569,,0.0
u2_c10_seed00000032_xC05_tiered_nt4,tiered_unconfounded,fast_gate,10,2,,,4,6,0,256,,0.0
u2_c10_seed00000032_xC05_tiered_nt4,tiered_unconfounded,fast_gate,10,2,,,4,7,0,35,,0.0
u2_c10_seed00000032_xC05_tiered_nt4,tiered_unconfounded,fast_gate,10,2,,,4,8,0,1,,0.0
u2_c10_seed00000033_xC08_tiered_nt2,tiered_unconfounded,fast_gate,10,2,,,2,0,1930,0,0.8481865284974093,0.8481865284974093
u2_c10_seed00000033_xC08_tiered_nt2,tiered_unconfounded,fast_gate,10,2,,,2,1,1314,0,0.8584474885844748,0.8584474885844748
u2_c10_seed00000033_xC08_tiered_nt2,tiered_unconfounded,fast_gate,10,2,,,2,2,1059,847,0.7280453257790368,0.40451206715634835
u2_c10_seed00000033_xC08_tiered_nt2,tiered_unconfounded,fast_gate,10,2,,,2,3,746,1084,0.7010723860589813,0.285792349726776
u2_c10_seed00000033_xC08_tiered_nt2,tiered_unconfounded,fast_gate,10,2,,,2,4,502,1144,0.701195219123506,0.21385176184690158
u2_c10_seed00000033_xC08_tiered_nt2,tiered_unconfounded,fast_gate,10,2,,,2,5,216,858,0.6759259259259259,0.13594040968342644
u2_c10_seed00000033_xC08_tiered_nt2,tiered_unconfounded,fast_gate,10,2,,,2,6,45,638,0.6222222222222222,0.040995607613469986
u2_c10_seed00000033_xC08_tiered_nt2,tiered_unconfounded,fast_gate,10,2,,,2,7,2,413,0.0,0.0
u2_c10_seed00000033_xC08_tiered_nt2,tiered_unconfounded,fast_gate,10,2,,,2,8,0,164,,0.0
u2_c10_seed00000033_xC08_tiered_nt2,tiered_unconfounded,fast_gate,10,2,,,2,9,0,31,,0.0
u2_c10_seed00000033_xC08_tiered_nt2,tiered_unconfounded,fast_gate,10,2,,,2,10,0,7,,0.0
u2_c10_seed00000033_xC08_tiered_nt3,tiered_unconfounded,fast_gate,10,2,,,3,0,2504,0,0.9876198083067093,0.9876198083067093
u2_c10_seed00000033_xC08_tiered_nt3,tiered_unconfounded,fast_gate,10,2,,,3,1,2073,500,0.8832609744331886,0.7116206762534008
u2_c10_seed00000033_xC08_tiered_nt3,tiered_unconfounded,fast_gate,10,2,,,3,2,1023,1076,0.8191593352883676,0.39923773225345405
u2_c10_seed00000033_xC08_tiered_nt3,tiered_unconfounded,fast_gate,10,2,,,3,3,461,980,0.7809110629067245,0.2498265093684941
u2_c10_seed00000033_xC08_tiered_nt3,tiered_unconfounded,fast_gate,10,2,,,3,4,83,771,0.6867469879518072,0.06674473067915691
u2_c10_seed00000033_xC08_tiered_nt3,tiered_unconfounded,fast_gate,10,2,,,3,5,5,668,0.8,0.005943536404160475
u2_c10_seed00000033_xC08_tiered_nt3,tiered_unconfounded,fast_gate,10,2,,,3,6,0,418,,0.0
u2_c10_seed00000033_xC08_tiered_nt3,tiered_unconfounded,fast_gate,10,2,,,3,7,0,260,,0.0
u2_c10_seed00000033_xC08_tiered_nt3,tiered_unconfounded,fast_gate,10,2,,,3,8,0,125,,0.0
u2_c10_seed00000033_xC08_tiered_nt3,tiered_unconfounded,fast_gate,10,2,,,3,9,0,45,,0.0
u2_c10_seed00000033_xC08_tiered_nt3,tiered_unconfounded,fast_gate,10,2,,,3,10,0,6,,0.0
u2_c10_seed00000033_xC08_tiered_nt3,tiered_unconfounded,fast_gate,10,2,,,3,11,0,2,,0.0
u2_c10_seed00000033_xC08_tiered_nt4,tiered_unconfounded,fast_gate,10,2,,,4,0,3029,0,0.9917464509739188,0.9917464509739188
u2_c10_seed00000033_xC08_tiered_nt4,tiered_unconfounded,fast_gate,10,2,,,4,1,2038,704,0.9052993130520117,0.6728665207877462
u2_c10_seed00000033_xC08_tiered_nt4,tiered_unconfounded,fast_gate,10,2,,,4,2,768,1180,0.8359375,0.3295687885010267
u2_c10_seed00000033_xC08_tiered_nt4,tiered_unconfounded,fast_gate,10,2,,,4,3,203,921,0.7241379310344828,0.1307829181494662
u2_c10_seed00000033_xC08_tiered_nt4,tiered_unconfounded,fast_gate,10,2,,,4,4,21,592,0.7142857142857143,0.024469820554649267
u2_c10_seed00000033_xC08_tiered_nt4,tiered_unconfounded,fast_gate,10,2,,,4,5,1,384,0.0,0.0
u2_c10_seed00000033_xC08_tiered_nt4,tiered_unconfounded,fast_gate,10,2,,,4,6,0,514,,0.0
u2_c10_seed00000033_xC08_tiered_nt4,tiered_unconfounded,fast_gate,10,2,,,4,7,0,333,,0.0
u2_c10_seed00000033_xC08_tiered_nt4,tiered_unconfounded,fast_gate,10,2,,,4,8,0,203,,0.0
u2_c10_seed00000033_xC08_tiered_nt4,tiered_unconfounded,fast_gate,10,2,,,4,9,0,80,,0.0
u2_c10_seed00000033_xC08_tiered_nt4,tiered_unconfounded,fast_gate,10,2,,,4,10,0,23,,0.0
u2_c10_seed00000033_xC08_tiered_nt4,tiered_unconfounded,fast_gate,10,2,,,4,11,0,6,,0.0
u2_c10_seed00000034_xC07_tiered_nt2,tiered_unconfounded,fast_gate,10,2,,,2,0,2360,0,0.8292372881355933,0.8292372881355933
u2_c10_seed00000034_xC07_tiered_nt2,tiered_unconfounded,fast_gate,10,2,,,2,1,888,432,0.7927927927927928,0.5333333333333333
u2_c10_seed00000034_xC07_tiered_nt2,tiered_unconfounded,fast_gate,10,2,,,2,2,911,804,0.9055982436882547,0.48104956268221577
u2_c10_seed00000034_xC07_tiered_nt2,tiered_unconfounded,fast_gate,10,2,,,2,3,397,2018,0.8413098236775819,0.13830227743271223
u2_c10_seed00000034_xC07_tiered_nt2,tiered_unconfounded,fast_gate,10,2,,,2,4,0,1869,,0.0
u2_c10_seed00000034_xC07_tiered_nt2,tiered_unconfounded,fast_gate,10,2,,,2,5,0,905,,0.0
u2_c10_seed00000034_xC07_tiered_nt2,tiered_unconfounded,fast_gate,10,2,,,2,6,0,346,,0.0
u2_c10_seed00000034_xC07_tiered_nt2,tiered_unconfounded,fast_gate,10,2,,,2,7,0,68,,0.0
u2_c10_seed00000034_xC07_tiered_nt2,tiered_unconfounded,fast_gate,10,2,,,2,8,0,2,,0.0
u2_c10_seed00000034_xC07_tiered_nt3,tiered_unconfounded,fast_gate,10,2,,,3,0,2501,0,0.9900039984006398,0.9900039984006398
u2_c10_seed00000034_xC07_tiered_nt3,tiered_unconfounded,fast_gate,10,2,,,3,1,1080,1198,0.9824074074074074,0.46575943810359965
u2_c10_seed00000034_xC07_tiered_nt3,tiered_unconfounded,fast_gate,10,2,,,3,2,240,1610,0.9708333333333333,0.12594594594594594
u2_c10_seed00000034_xC07_tiered_nt3,tiered_unconfounded,fast_gate,10,2,,,3,3,49,1911,0.8775510204081632,0.02193877551020408
u2_c10_seed00000034_xC07_tiered_nt3,tiered_unconfounded,fast_gate,10,2,,,3,4,4,1468,1.0,0.002717391304347826
u2_c10_seed00000034_xC07_tiered_nt3,tiered_unconfounded,fast_gate,10,2,,,3,5,0,708,,0.0
u2_c10_seed00000034_xC07_tiered_nt3,tiered_unconfounded,fast_gate,10,2,,,3,6,0,203,,0.0
u2_c10_seed00000034_xC07_tiered_nt3,tiered_unconfounded,fast_gate,10,2,,,3,7,0,27,,0.0
u2_c10_seed00000034_xC07_tiered_nt3,tiered_unconfounded,fast_gate,10,2,,,3,8,0,1,,0.0
u2_c10_seed00000034_xC07_tiered_nt4,tiered_unconfounded,fast_gate,10,2,,,4,0,2792,0,0.9953438395415473,0.9953438395415473
u2_c10_seed00000034_xC07_tiered_nt4,tiered_unconfounded,fast_gate,10,2,,,4,1,762,1755,0.9868766404199475,0.2987683750496623
u2_c10_seed00000034_xC07_tiered_nt4,tiered_unconfounded,fast_gate,10,2,,,4,2,278,1503,0.9748201438848921,0.15216170690623246
u2_c10_seed00000034_xC07_tiered_nt4,tiered_unconfounded,fast_gate,10,2,,,4,3,65,1728,0.9384615384615385,0.03402119353039598
u2_c10_seed00000034_xC07_tiered_nt4,tiered_unconfounded,fast_gate,10,2,,,4,4,5,1297,0.8,0.0030721966205837174
u2_c10_seed00000034_xC07_tiered_nt4,tiered_unconfounded,fast_gate,10,2,,,4,5,0,600,,0.0
u2_c10_seed00000034_xC07_tiered_nt4,tiered_unconfounded,fast_gate,10,2,,,4,6,0,178,,0.0
u2_c10_seed00000034_xC07_tiered_nt4,tiered_unconfounded,fast_gate,10,2,,,4,7,0,35,,0.0
u2_c10_seed00000034_xC07_tiered_nt4,tiered_unconfounded,fast_gate,10,2,,,4,8,0,1,,0.0
u2_c10_seed00000034_xC07_tiered_nt4,tiered_unconfounded,fast_gate,10,2,,,4,9,0,1,,0.0
u2_c10_seed00000035_xC02_tiered_nt4,tiered_unconfounded,fast_gate,10,1,,,4,0,3345,0,0.9147982062780269,0.9147982062780269
u2_c10_seed00000035_xC02_tiered_nt4,tiered_unconfounded,fast_gate,10,1,,,4,1,1177,1070,0.9150382327952421,0.47930574098798395
u2_c10_seed00000035_xC02_tiered_nt4,tiered_unconfounded,fast_gate,10,1,,,4,2,202,1507,0.9455445544554455,0.1117612638970158
u2_c10_seed00000035_xC02_tiered_nt4,tiered_unconfounded,fast_gate,10,1,,,4,3,11,1468,1.0,0.0074374577417173765
u2_c10_seed00000035_xC02_tiered_nt4,tiered_unconfounded,fast_gate,10,1,,,4,4,0,1106,,0.0
u2_c10_seed00000035_xC02_tiered_nt4,tiered_unconfounded,fast_gate,10,1,,,4,5,0,735,,0.0
u2_c10_seed00000035_xC02_tiered_nt4,tiered_unconfounded,fast_gate,10,1,,,4,6,0,302,,0.0
u2_c10_seed00000035_xC02_tiered_nt4,tiered_unconfounded,fast_gate,10,1,,,4,7,0,69,,0.0
u2_c10_seed00000035_xC02_tiered_nt4,tiered_unconfounded,fast_gate,10,1,,,4,8,0,7,,0.0
u2_c10_seed00000035_xC02_tiered_nt4,tiered_unconfounded,fast_gate,10,1,,,4,9,0,1,,0.0
u2_c10_seed00000036_xC04_tiered_nt3,tiered_unconfounded,fast_gate,10,2,,,3,0,2452,0,0.9959216965742251,0.9959216965742251
u2_c10_seed00000036_xC04_tiered_nt3,tiered_unconfounded,fast_gate,10,2,,,3,1,1529,537,0.9666448659254414,0.7153920619554696
u2_c10_seed00000036_xC04_tiered_nt3,tiered_unconfounded,fast_gate,10,2,,,3,2,797,1361,0.9648682559598495,0.3563484708063021
u2_c10_seed00000036_xC04_tiered_nt3,tiered_unconfounded,fast_gate,10,2,,,3,3,204,1283,0.9803921568627451,0.13449899125756556
u2_c10_seed00000036_xC04_tiered_nt3,tiered_unconfounded,fast_gate,10,2,,,3,4,21,1449,1.0,0.014285714285714285
u2_c10_seed00000036_xC04_tiered_nt3,tiered_unconfounded,fast_gate,10,2,,,3,5,0,970,,0.0
u2_c10_seed00000036_xC04_tiered_nt3,tiered_unconfounded,fast_gate,10,2,,,3,6,0,346,,0.0
u2_c10_seed00000036_xC04_tiered_nt3,tiered_unconfounded,fast_gate,10,2,,,3,7,0,50,,0.0
u2_c10_seed00000036_xC04_tiered_nt3,tiered_unconfounded,fast_gate,10,2,,,3,8,0,1,,0.0
u2_c10_seed00000036_xC04_tiered_nt4,tiered_unconfounded,fast_gate,10,2,,,4,0,2895,0,0.986873920552677,0.986873920552677
