instance_id,arm,gate,component_size,separation,coverage,base_wrongness,n_tiers,d,n_eval,n_contradictory,S,S_contra_as_fail
c10_s09_cov100_seed00000013_tiered_nt3,tiered,fast_gate,10,9,,,3,8,0,53,,0.0
c10_s09_cov100_seed00000013_tiered_nt3,tiered,fast_gate,10,9,,,3,9,0,2,,0.0
c10_s09_cov100_seed00000014_tiered_nt3,tiered,fast_gate,10,9,,,3,0,1354,0,1.0,1.0
c10_s09_cov100_seed00000014_tiered_nt3,tiered,fast_gate,10,9,,,3,1,802,461,1.0,0.6349960411718132
c10_s09_cov100_seed00000014_tiered_nt3,tiered,fast_gate,10,9,,,3,2,197,1832,1.0,0.09709216362740267
c10_s09_cov100_seed00000014_tiered_nt3,tiered,fast_gate,10,9,,,3,3,44,1776,1.0,0.024175824175824177
c10_s09_cov100_seed00000014_tiered_nt3,tiered,fast_gate,10,9,,,3,4,9,1925,1.0,0.004653567735263702
c10_s09_cov100_seed00000014_tiered_nt3,tiered,fast_gate,10,9,,,3,5,0,1437,,0.0
c10_s09_cov100_seed00000014_tiered_nt3,tiered,fast_gate,10,9,,,3,6,0,818,,0.0
c10_s09_cov100_seed00000014_tiered_nt3,tiered,fast_gate,10,9,,,3,7,0,294,,0.0
c10_s09_cov100_seed00000014_tiered_nt3,tiered,fast_gate,10,9,,,3,8,0,50,,0.0
c10_s09_cov100_seed00000014_tiered_nt3,tiered,fast_gate,10,9,,,3,9,0,1,,0.0
c10_s09_cov100_seed00000015_tiered_nt3,tiered,fast_gate,10,9,,,3,0,1384,0,1.0,1.0
c10_s09_cov100_seed00000015_tiered_nt3,tiered,fast_gate,10,9,,,3,1,752,519,1.0,0.5916601101494886
c10_s09_cov100_seed00000015_tiered_nt3,tiered,fast_gate,10,9,,,3,2,202,1893,1.0,0.0964200477326969
c10_s09_cov100_seed00000015_tiered_nt3,tiered,fast_gate,10,9,,,3,3,44,1701,1.0,0.02521489971346705
c10_s09_cov100_seed00000015_tiered_nt3,tiered,fast_gate,10,9,,,3,4,2,1874,1.0,0.0010660980810234541
c10_s09_cov100_seed00000015_tiered_nt3,tiered,fast_gate,10,9,,,3,5,0,1463,,0.0
c10_s09_cov100_seed00000015_tiered_nt3,tiered,fast_gate,10,9,,,3,6,0,860,,0.0
c10_s09_cov100_seed00000015_tiered_nt3,tiered,fast_gate,10,9,,,3,7,0,266,,0.0
c10_s09_cov100_seed00000015_tiered_nt3,tiered,fast_gate,10,9,,,3,8,0,39,,0.0
c10_s09_cov100_seed00000015_tiered_nt3,tiered,fast_gate,10,9,,,3,9,0,1,,0.0
c10_s09_cov100_seed00000016_tiered_nt3,tiered,fast_gate,10,9,,,3,0,1389,0,1.0,1.0
c10_s09_cov100_seed00000016_tiered_nt3,tiered,fast_gate,10,9,,,3,1,753,541,0.99867197875166,0.5811437403400309
c10_s09_cov100_seed00000016_tiered_nt3,tiered,fast_gate,10,9,,,3,2,210,1812,0.9952380952380953,0.10336300692383778
c10_s09_cov100_seed00000016_tiered_nt3,tiered,fast_gate,10,9,,,3,3,53,1767,1.0,0.02912087912087912
c10_s09_cov100_seed00000016_tiered_nt3,tiered,fast_gate,10,9,,,3,4,5,1853,1.0,0.002691065662002153
c10_s09_cov100_seed00000016_tiered_nt3,tiered,fast_gate,10,9,,,3,5,0,1424,,0.0
c10_s09_cov100_seed00000016_tiered_nt3,tiered,fast_gate,10,9,,,3,6,0,849,,0.0
c10_s09_cov100_seed00000016_tiered_nt3,tiered,fast_gate,10,9,,,3,7,0,293,,0.0
c10_s09_cov100_seed00000016_tiered_nt3,tiered,fast_gate,10,9,,,3,8,0,50,,0.0
c10_s09_cov100_seed00000016_tiered_nt3,tiered,fast_gate,10,9,,,3,9,0,1,,0.0
c10_s09_cov100_seed00000017_tiered_nt3,tiered,fast_gate,10,9,,,3,0,1372,0,1.0,1.0
c10_s09_cov100_seed00000017_tiered_nt3,tiered,fast_gate,10,9,,,3,1,805,512,1.0,0.6112376613515565
c10_s09_cov100_seed00000017_tiered_nt3,tiered,fast_gate,10,9,,,3,2,208,1817,1.0,0.10271604938271604
c10_s09_cov100_seed00000017_tiered_nt3,tiered,fast_gate,10,9,,,3,3,39,1738,1.0,0.021947101857062466
c10_s09_cov100_seed00000017_tiered_nt3,tiered,fast_gate,10,9,,,3,4,6,1815,1.0,0.0032948929159802307
c10_s09_cov100_seed00000017_tiered_nt3,tiered,fast_gate,10,9,,,3,5,0,1478,,0.0
c10_s09_cov100_seed00000017_tiered_nt3,tiered,fast_gate,10,9,,,3,6,0,846,,0.0
c10_s09_cov100_seed00000017_tiered_nt3,tiered,fast_gate,10,9,,,3,7,0,309,,0.0
c10_s09_cov100_seed00000017_tiered_nt3,tiered,fast_gate,10,9,,,3,8,0,53,,0.0
c10_s09_cov100_seed00000017_tiered_nt3,tiered,fast_gate,10,9,,,3,9,0,2,,0.0
c10_s09_cov100_seed00000018_tiered_nt3,tiered,fast_gate,10,9,,,3,0,1366,0,1.0,1.0
c10_s09_cov100_seed00000018_tiered_nt3,tiered,fast_gate,10,9,,,3,1,810,474,1.0,0.6308411214953271
c10_s09_cov100_seed00000018_tiered_nt3,tiered,fast_gate,10,9,,,3,2,218,1819,1.0,0.10702012763868433
c10_s09_cov100_seed00000018_tiered_nt3,tiered,fast_gate,10,9,,,3,3,44,1725,1.0,0.0248728094968909
c10_s09_cov100_seed00000018_tiered_nt3,tiered,fast_gate,10,9,,,3,4,6,1947,1.0,0.0030721966205837174
c10_s09_cov100_seed00000018_tiered_nt3,tiered,fast_gate,10,9,,,3,5,0,1413,,0.0
c10_s09_cov100_seed00000018_tiered_nt3,tiered,fast_gate,10,9,,,3,6,0,842,,0.0
c10_s09_cov100_seed00000018_tiered_nt3,tiered,fast_gate,10,9,,,3,7,0,284,,0.0
c10_s09_cov100_seed00000018_tiered_nt3,tiered,fast_gate,10,9,,,3,8,0,49,,0.0
c10_s09_cov100_seed00000018_tiered_nt3,tiered,fast_gate,10,9,,,3,9,0,3,,0.0
c10_s09_cov100_seed00000019_tiered_nt3,tiered,fast_gate,10,9,,,3,0,1384,0,1.0,1.0
c10_s09_cov100_seed00000019_tiered_nt3,tiered,fast_gate,10,9,,,3,1,756,537,1.0,0.5846867749419954
c10_s09_cov100_seed00000019_tiered_nt3,tiered,fast_gate,10,9,,,3,2,227,1808,1.0,0.11154791154791155
c10_s09_cov100_seed00000019_tiered_nt3,tiered,fast_gate,10,9,,,3,3,56,1741,1.0,0.031163049526989426
c10_s09_cov100_seed00000019_tiered_nt3,tiered,fast_gate,10,9,,,3,4,4,1873,1.0,0.002131060202450719
c10_s09_cov100_seed00000019_tiered_nt3,tiered,fast_gate,10,9,,,3,5,0,1430,,0.0
c10_s09_cov100_seed00000019_tiered_nt3,tiered,fast_gate,10,9,,,3,6,0,843,,0.0
c10_s09_cov100_seed00000019_tiered_nt3,tiered,fast_gate,10,9,,,3,7,0,299,,0.0
c10_s09_cov100_seed00000019_tiered_nt3,tiered,fast_gate,10,9,,,3,8,0,42,,0.0
c10_s09_cov100_seed00000020_tiered_nt3,tiered,fast_gate,10,9,,,3,0,1363,0,1.0,1.0
c10_s09_cov100_seed00000020_tiered_nt3,tiered,fast_gate,10,9,,,3,1,789,538,1.0,0.5945742275810098
c10_s09_cov100_seed00000020_tiered_nt3,tiered,fast_gate,10,9,,,3,2,226,1829,0.9911504424778761,0.10900243309002433
c10_s09_cov100_seed00000020_tiered_nt3,tiered,fast_gate,10,9,,,3,3,51,1698,1.0,0.029159519725557463
c10_s09_cov100_seed00000020_tiered_nt3,tiered,fast_gate,10,9,,,3,4,6,1887,1.0,0.003169572107765452
c10_s09_cov100_seed00000020_tiered_nt3,tiered,fast_gate,10,9,,,3,5,0,1450,,0.0
c10_s09_cov100_seed00000020_tiered_nt3,tiered,fast_gate,10,9,,,3,6,0,825,,0.0
c10_s09_cov100_seed00000020_tiered_nt3,tiered,fast_gate,10,9,,,3,7,0,283,,0.0
c10_s09_cov100_seed00000020_tiered_nt3,tiered,fast_gate,10,9,,,3,8,0,54,,0.0
c10_s09_cov100_seed00000020_tiered_nt3,tiered,fast_gate,10,9,,,3,9,0,1,,0.0
c10_s09_cov100_seed00000021_tiered_nt3,tiered,fast_gate,10,9,,,3,0,1386,0,1.0,1.0
c10_s09_cov100_seed00000021_tiered_nt3,tiered,fast_gate,10,9,,,3,1,745,539,1.0,0.5802180685358256
c10_s09_cov100_seed00000021_tiered_nt3,tiered,fast_gate,10,9,,,3,2,216,1783,1.0,0.10805402701350675
c10_s09_cov100_seed00000021_tiered_nt3,tiered,fast_gate,10,9,,,3,3,52,1790,1.0,0.02823018458197611
c10_s09_cov100_seed00000021_tiered_nt3,tiered,fast_gate,10,9,,,3,4,8,1848,1.0,0.004310344827586207
c10_s09_cov100_seed00000021_tiered_nt3,tiered,fast_gate,10,9,,,3,5,0,1476,,0.0
c10_s09_cov100_seed00000021_tiered_nt3,tiered,fast_gate,10,9,,,3,6,0,822,,0.0
c10_s09_cov100_seed00000021_tiered_nt3,tiered,fast_gate,10,9,,,3,7,0,296,,0.0
c10_s09_cov100_seed00000021_tiered_nt3,tiered,fast_gate,10,9,,,3,8,0,36,,0.0
c10_s09_cov100_seed00000021_tiered_nt3,tiered,fast_gate,10,9,,,3,9,0,3,,0.0
c10_s09_cov100_seed00000022_tiered_nt3,tiered,fast_gate,10,9,,,3,0,1363,0,1.0,1.0
c10_s09_cov100_seed00000022_tiered_nt3,tiered,fast_gate,10,9,,,3,1,795,495,0.9987421383647799,0.6155038759689923
c10_s09_cov100_seed00000022_tiered_nt3,tiered,fast_gate,10,9,,,3,2,206,1859,1.0,0.09975786924939467
c10_s09_cov100_seed00000022_tiered_nt3,tiered,fast_gate,10,9,,,3,3,40,1711,1.0,0.022844089091947458
c10_s09_cov100_seed00000022_tiered_nt3,tiered,fast_gate,10,9,,,3,4,5,1864,1.0,0.002675227394328518
c10_s09_cov100_seed00000022_tiered_nt3,tiered,fast_gate,10,9,,,3,5,0,1470,,0.0
c10_s09_cov100_seed00000022_tiered_nt3,tiered,fast_gate,10,9,,,3,6,0,869,,0.0
c10_s09_cov100_seed00000022_tiered_nt3,tiered,fast_gate,10,9,,,3,7,0,274,,0.0
c10_s09_cov100_seed00000022_tiered_nt3,tiered,fast_gate,10,9,,,3,8,0,49,,0.0
c10_s09_cov100_seed00000023_tiered_nt3,tiered,fast_gate,10,9,,,3,0,1369,0,1.0,1.0
c10_s09_cov100_seed00000023_tiered_nt3,tiered,fast_gate,10,9,,,3,1,774,528,1.0,0.5944700460829493
c10_s09_cov100_seed00000023_tiered_nt3,tiered,fast_gate,10,9,,,3,2,203,1857,1.0,0.09854368932038834
c10_s09_cov100_seed00000023_tiered_nt3,tiered,fast_gate,10,9,,,3,3,49,1773,1.0,0.02689352360043908
c10_s09_cov100_seed00000023_tiered_nt3,tiered,fast_gate,10,9,,,3,4,6,1874,1.0,0.0031914893617021275
c10_s09_cov100_seed00000023_tiered_nt3,tiered,fast_gate,10,9,,,3,5,0,1389,,0.0
c10_s09_cov100_seed00000023_tiered_nt3,tiered,fast_gate,10,9,,,3,6,0,879,,0.0
c10_s09_cov100_seed00000023_tiered_nt3,tiered,fast_gate,10,9,,,3,7,0,254,,0.0
c10_s09_cov100_seed00000023_tiered_nt3,tiered,fast_gate,10,9,,,3,8,0,45,,0.0
c10_s09_cov100_seed00000024_tiered_nt3,tiered,fast_gate,10,9,,,3,0,1394,0,1.0,1.0
c10_s09_cov100_seed00000024_tiered_nt3,tiered,fast_gate,10,9,,,3,1,760,556,1.0,0.5775075987841946
c10_s09_cov100_seed00000024_tiered_nt3,tiered,fast_gate,10,9,,,3,2,203,1768,1.0,0.10299340436326737
c10_s09_cov100_seed00000024_tiered_nt3,tiered,fast_gate,10,9,,,3,3,53,1722,1.0,0.029859154929577466
c10_s09_cov100_seed00000024_tiered_nt3,tiered,fast_gate,10,9,,,3,4,3,1823,1.0,0.0016429353778751369
c10_s09_cov100_seed00000024_tiered_nt3,tiered,fast_gate,10,9,,,3,5,0,1505,,0.0
c10_s09_cov100_seed00000024_tiered_nt3,tiered,fast_gate,10,9,,,3,6,0,877,,0.0
c10_s09_cov100_seed00000024_tiered_nt3,tiered,fast_gate,10,9,,,3,7,0,301,,0.0
c10_s09_cov100_seed00000024_tiered_nt3,tiered,fast_gate,10,9,,,3,8,0,33,,0.0
c10_s09_cov100_seed00000024_tiered_nt3,tiered,fast_gate,10,9,,,3,9,0,2,,0.0
c10_s09_cov100_seed00000025_tiered_nt3,tiered,fast_gate,10,9,,,3,0,1369,0,1.0,1.0
c10_s09_cov100_seed00000025_tiered_nt3,tiered,fast_gate,10,9,,,3,1,754,516,1.0,0.5937007874015748
c10_s09_cov100_seed00000025_tiered_nt3,tiered,fast_gate,10,9,,,3,2,192,1814,1.0,0.09571286141575275
c10_s09_cov100_seed00000025_tiered_nt3,tiered,fast_gate,10,9,,,3,3,52,1748,1.0,0.028888888888888888
c10_s09_cov100_seed00000025_tiered_nt3,tiered,fast_gate,10,9,,,3,4,2,1880,1.0,0.0010626992561105207
c10_s09_cov100_seed00000025_tiered_nt3,tiered,fast_gate,10,9,,,3,5,0,1497,,0.0
c10_s09_cov100_seed00000025_tiered_nt3,tiered,fast_gate,10,9,,,3,6,0,843,,0.0
c10_s09_cov100_seed00000025_tiered_nt3,tiered,fast_gate,10,9,,,3,7,0,286,,0.0
c10_s09_cov100_seed00000025_tiered_nt3,tiered,fast_gate,10,9,,,3,8,0,46,,0.0
c10_s09_cov100_seed00000025_tiered_nt3,tiered,fast_gate,10,9,,,3,9,0,1,,0.0
c10_s09_cov100_seed00000026_tiered_nt3,tiered,fast_gate,10,9,,,3,0,1368,0,1.0,1.0
c10_s09_cov100_seed00000026_tiered_nt3,tiered,fast_gate,10,9,,,3,1,702,523,1.0,0.5730612244897959
c10_s09_cov100_seed00000026_tiered_nt3,tiered,fast_gate,10,9,,,3,2,183,1912,1.0,0.0873508353221957
c10_s09_cov100_seed00000026_tiered_nt3,tiered,fast_gate,10,9,,,3,3,49,1697,1.0,0.028064146620847653
c10_s09_cov100_seed00000026_tiered_nt3,tiered,fast_gate,10,9,,,3,4,5,1903,1.0,0.002620545073375262
c10_s09_cov100_seed00000026_tiered_nt3,tiered,fast_gate,10,9,,,3,5,0,1461,,0.0
c10_s09_cov100_seed00000026_tiered_nt3,tiered,fast_gate,10,9,,,3,6,0,877,,0.0
c10_s09_cov100_seed00000026_tiered_nt3,tiered,fast_gate,10,9,,,3,7,0,279,,0.0
c10_s09_cov100_seed00000026_tiered_nt3,tiered,fast_gate,10,9,,,3,8,0,39,,0.0
c10_s09_cov100_seed00000026_tiered_nt3,tiered,fast_gate,10,9,,,3,9,0,2,,0.0
c10_s09_cov100_seed00000027_tiered_nt3,tiered,fast_gate,10,9,,,3,0,1363,0,1.0,1.0
c10_s09_cov100_seed00000027_tiered_nt3,tiered,fast_gate,10,9,,,3,1,753,544,1.0,0.5805705474171164
c10_s09_cov100_seed00000027_tiered_nt3,tiered,fast_gate,10,9,,,3,2,178,1820,1.0,0.0890890890890891
c10_s09_cov100_seed00000027_tiered_nt3,tiered,fast_gate,10,9,,,3,3,62,1795,1.0,0.03338718362950996
c10_s09_cov100_seed00000027_tiered_nt3,tiered,fast_gate,10,9,,,3,4,2,1820,1.0,0.0010976948408342481
c10_s09_cov100_seed00000027_tiered_nt3,tiered,fast_gate,10,9,,,3,5,0,1476,,0.0
c10_s09_cov100_seed00000027_tiered_nt3,tiered,fast_gate,10,9,,,3,6,0,848,,0.0
c10_s09_cov100_seed00000027_tiered_nt3,tiered,fast_gate,10,9,,,3,7,0,293,,0.0
c10_s09_cov100_seed00000027_tiered_nt3,tiered,fast_gate,10,9,,,3,8,0,45,,0.0
c10_s09_cov100_seed00000027_tiered_nt3,tiered,fast_gate,10,9,,,3,9,0,1,,0.0
c10_s09_cov100_seed00000028_tiered_nt3,tiered,fast_gate,10,9,,,3,0,1385,0,1.0,1.0
c10_s09_cov100_seed00000028_tiered_nt3,tiered,fast_gate,10,9,,,3,1,762,491,1.0,0.6081404628890662
c10_s09_cov100_seed00000028_tiered_nt3,tiered,fast_gate,10,9,,,3,2,178,1869,1.0,0.08695652173913043
c10_s09_cov100_seed00000028_tiered_nt3,tiered,fast_gate,10,9,,,3,3,57,1671,1.0,0.03298611111111111
c10_s09_cov100_seed00000028_tiered_nt3,tiered,fast_gate,10,9,,,3,4,1,1899,1.0,0.0005263157894736842
c10_s09_cov100_seed00000028_tiered_nt3,tiered,fast_gate,10,9,,,3,5,0,1504,,0.0
c10_s09_cov100_seed00000028_tiered_nt3,tiered,fast_gate,10,9,,,3,6,0,841,,0.0
c10_s09_cov100_seed00000028_tiered_nt3,tiered,fast_gate,10,9,,,3,7,0,300,,0.0
c10_s09_cov100_seed00000028_tiered_nt3,tiered,fast_gate,10,9,,,3,8,0,40,,0.0
c10_s09_cov100_seed00000028_tiered_nt3,tiered,fast_gate,10,9,,,3,9,0,2,,0.0
c10_s09_cov100_seed00000029_tiered_nt3,tiered,fast_gate,10,9,,,3,0,1396,0,1.0,1.0
c10_s09_cov100_seed00000029_tiered_nt3,tiered,fast_gate,10,9,,,3,1,746,532,0.9986595174262735,0.582942097026604
c10_s09_cov100_seed00000029_tiered_nt3,tiered,fast_gate,10,9,,,3,2,222,1801,1.0,0.10973801285219971
c10_s09_cov100_seed00000029_tiered_nt3,tiered,fast_gate,10,9,,,3,3,51,1721,1.0,0.02878103837471783
c10_s09_cov100_seed00000029_tiered_nt3,tiered,fast_gate,10,9,,,3,4,2,1870,1.0,0.0010683760683760685
c10_s09_cov100_seed00000029_tiered_nt3,tiered,fast_gate,10,9,,,3,5,0,1464,,0.0
c10_s09_cov100_seed00000029_tiered_nt3,tiered,fast_gate,10,9,,,3,6,0,847,,0.0
c10_s09_cov100_seed00000029_tiered_nt3,tiered,fast_gate,10,9,,,3,7,0,312,,0.0
c10_s09_cov100_seed00000029_tiered_nt3,tiered,fast_gate,10,9,,,3,8,0,34,,0.0
c10_s09_cov100_seed00000029_tiered_nt3,tiered,fast_gate,10,9,,,3,9,0,2,,0.0
c10_s09_cov100_seed00000030_tiered_nt3,tiered,fast_gate,10,9,,,3,0,1381,0,1.0,1.0
c10_s09_cov100_seed00000030_tiered_nt3,tiered,fast_gate,10,9,,,3,1,780,535,1.0,0.5931558935361216
c10_s09_cov100_seed00000030_tiered_nt3,tiered,fast_gate,10,9,,,3,2,175,1845,0.9942857142857143,0.08613861386138613
c10_s09_cov100_seed00000030_tiered_nt3,tiered,fast_gate,10,9,,,3,3,43,1756,1.0,0.023902167871039465
c10_s09_cov100_seed00000030_tiered_nt3,tiered,fast_gate,10,9,,,3,4,4,1807,1.0,0.0022087244616234127
c10_s09_cov100_seed00000030_tiered_nt3,tiered,fast_gate,10,9,,,3,5,0,1450,,0.0
c10_s09_cov100_seed00000030_tiered_nt3,tiered,fast_gate,10,9,,,3,6,0,860,,0.0
c10_s09_cov100_seed00000030_tiered_nt3,tiered,fast_gate,10,9,,,3,7,0,331,,0.0
c10_s09_cov100_seed00000030_tiered_nt3,tiered,fast_gate,10,9,,,3,8,0,33,,0.0
c10_s09_cov100_seed00000031_tiered_nt3,tiered,fast_gate,10,9,,,3,0,1371,0,1.0,1.0
c10_s09_cov100_seed00000031_tiered_nt3,tiered,fast_gate,10,9,,,3,1,757,537,1.0,0.5850077279752705
c10_s09_cov100_seed00000031_tiered_nt3,tiered,fast_gate,10,9,,,3,2,209,1844,1.0,0.10180224062347784
c10_s09_cov100_seed00000031_tiered_nt3,tiered,fast_gate,10,9,,,3,3,52,1722,1.0,0.029312288613303268
c10_s09_cov100_seed00000031_tiered_nt3,tiered,fast_gate,10,9,,,3,4,3,1862,1.0,0.0016085790884718498
c10_s09_cov100_seed00000031_tiered_nt3,tiered,fast_gate,10,9,,,3,5,0,1441,,0.0
c10_s09_cov100_seed00000031_tiered_nt3,tiered,fast_gate,10,9,,,3,6,0,881,,0.0
c10_s09_cov100_seed00000031_tiered_nt3,tiered,fast_gate,10,9,,,3,7,0,277,,0.0
c10_s09_cov100_seed00000031_tiered_nt3,tiered,fast_gate,10,9,,,3,8,0,42,,0.0
c10_s09_cov100_seed00000031_tiered_nt3,tiered,fast_gate,10,9,,,3,9,0,2,,0.0
c10_s09_cov100_seed00000032_tiered_nt3,tiered,fast_gate,10,9,,,3,0,1384,0,0.9992774566473989,0.9992774566473989
c10_s09_cov100_seed00000032_tiered_nt3,tiered,fast_gate,10,9,,,3,1,797,544,1.0,0.5943325876211782
c10_s09_cov100_seed00000032_tiered_nt3,tiered,fast_gate,10,9,,,3,2,201,1809,1.0,0.1
c10_s09_cov100_seed00000032_tiered_nt3,tiered,fast_gate,10,9,,,3,3,55,1760,1.0,0.030303030303030304
c10_s09_cov100_seed00000032_tiered_nt3,tiered,fast_gate,10,9,,,3,4,3,1834,1.0,0.001633097441480675
c10_s09_cov100_seed00000032_tiered_nt3,tiered,fast_gate,10,9,,,3,5,0,1505,,0.0
c10_s09_cov100_seed00000032_tiered_nt3,tiered,fast_gate,10,9,,,3,6,0,786,,0.0
c10_s09_cov100_seed00000032_tiered_nt3,tiered,fast_gate,10,9,,,3,7,0,282,,0.0
c10_s09_cov100_seed00000032_tiered_nt3,tiered,fast_gate,10,9,,,3,8,0,39,,0.0
c10_s09_cov100_seed00000032_tiered_nt3,tiered,fast_gate,10,9,,,3,9,0,1,,0.0
c10_s09_cov100_seed00000033_tiered_nt3,tiered,fast_gate,10,9,,,3,0,1368,0,1.0,1.0
c10_s09_cov100_seed00000033_tiered_nt3,tiered,fast_gate,10,9,,,3,1,815,517,1.0,0.6118618618618619
c10_s09_cov100_seed00000033_tiered_nt3,tiered,fast_gate,10,9,,,3,2,210,1789,0.9952380952380953,0.10455227613806903
c10_s09_cov100_seed00000033_tiered_nt3,tiered,fast_gate,10,9,,,3,3,55,1716,1.0,0.031055900621118012
c10_s09_cov100_seed00000033_tiered_nt3,tiered,fast_gate,10,9,,,3,4,6,1911,1.0,0.003129890453834116
c10_s09_cov100_seed00000033_tiered_nt3,tiered,fast_gate,10,9,,,3,5,0,1480,,0.0
c10_s09_cov100_seed00000033_tiered_nt3,tiered,fast_gate,10,9,,,3,6,0,815,,0.0
c10_s09_cov100_seed00000033_tiered_nt3,tiered,fast_gate,10,9,,,3,7,0,282,,0.0
c10_s09_cov100_seed00000033_tiered_nt3,tiered,fast_gate,10,9,,,3,8,0,36,,0.0
c10_s09_cov100_seed00000034_tiered_nt3,tiered,fast_gate,10,9,,,3,0,1365,0,1.0,1.0
c10_s09_cov100_seed00000034_tiered_nt3,tiered,fast_gate,10,9,,,3,1,792,525,1.0,0.6013667425968109
c10_s09_cov100_seed00000034_tiered_nt3,tiered,fast_gate,10,9,,,3,2,212,1837,1.0,0.10346510492923378
c10_s09_cov100_seed00000034_tiered_nt3,tiered,fast_gate,10,9,,,3,3,42,1752,1.0,0.023411371237458192
c10_s09_cov100_seed00000034_tiered_nt3,tiered,fast_gate,10,9,,,3,4,4,1917,1.0,0.002082248828735034
c10_s09_cov100_seed00000034_tiered_nt3,tiered,fast_gate,10,9,,,3,5,0,1390,,0.0
c10_s09_cov100_seed00000034_tiered_nt3,tiered,fast_gate,10,9,,,3,6,0,805,,0.0
c10_s09_cov100_seed00000034_tiered_nt3,tiered,fast_gate,10,9,,,3,7,0,308,,0.0
c10_s09_cov100_seed00000034_tiered_nt3,tiered,fast_gate,10,9,,,3,8,0,49,,0.0
c10_s09_cov100_seed00000034_tiered_nt3,tiered,fast_gate,10,9,,,3,9,0,2,,0.0
c10_s09_cov100_seed00000035_tiered_nt3,tiered,fast_gate,10,9,,,3,0,1394,0,1.0,1.0
c10_s09_cov100_seed00000035_tiered_nt3,tiered,fast_gate,10,9,,,3,1,760,508,0.9986842105263158,0.5985804416403786
c10_s09_cov100_seed00000035_tiered_nt3,tiered,fast_gate,10,9,,,3,2,209,1815,1.0,0.10326086956521739
c10_s09_cov100_seed00000035_tiered_nt3,tiered,fast_gate,10,9,,,3,3,52,1739,1.0,0.029034059184812954
c10_s09_cov100_seed00000035_tiered_nt3,tiered,fast_gate,10,9,,,3,4,7,1886,1.0,0.0036978341257263604
c10_s09_cov100_seed00000035_tiered_nt3,tiered,fast_gate,10,9,,,3,5,0,1425,,0.0
c10_s09_cov100_seed00000035_tiered_nt3,tiered,fast_gate,10,9,,,3,6,0,857,,0.0
c10_s09_cov100_seed00000035_tiered_nt3,tiered,fast_gate,10,9,,,3,7,0,305,,0.0
c10_s09_cov100_seed00000035_tiered_nt3,tiered,fast_gate,10,9,,,3,8,0,41,,0.0
c10_s09_cov100_seed00000035_tiered_nt3,tiered,fast_gate,10,9,,,3,9,0,2,,0.0
c10_s09_cov100_seed00000036_tiered_nt3,tiered,fast_gate,10,9,,,3,0,1375,0,1.0,1.0
c10_s09_cov100_seed00000036_tiered_nt3,tiered,fast_gate,10,9,,,3,1,766,533,1.0,0.5896843725943033
c10_s09_cov100_seed00000036_tiered_nt3,tiered,fast_gate,10,9,,,3,2,193,1834,1.0,0.09521460286137148
c10_s09_cov100_seed00000036_tiered_nt3,tiered,fast_gate,10,9,,,3,3,53,1796,1.0,0.028664142779881017
c10_s09_cov100_seed00000036_tiered_nt3,tiered,fast_gate,10,9,,,3,4,7,1901,1.0,0.003668763102725367
c10_s09_cov100_seed00000036_tiered_nt3,tiered,fast_gate,10,9,,,3,5,0,1391,,0.0
c10_s09_cov100_seed00000036_tiered_nt3,tiered,fast_gate,10,9,,,3,6,0,829,,0.0
c10_s09_cov100_seed00000036_tiered_nt3,tiered,fast_gate,10,9,,,3,7,0,290,,0.0
c10_s09_cov100_seed00000036_tiered_nt3,tiered,fast_gate,10,9,,,3,8,0,30,,0.0
c10_s09_cov100_seed00000036_tiered_nt3,tiered,fast_gate,10,9,,,3,9,0,2,,0.0
c10_s09_cov100_seed00000037_tiered_nt3,tiered,fast_gate,10,9,,,3,0,1369,0,1.0,1.0
c10_s09_cov100_seed00000037_tiered_nt3,tiered,fast_gate,10,9,,,3,1,758,513,0.9986807387862797,0.5955940204563336
c10_s09_cov100_seed00000037_tiered_nt3,tiered,fast_gate,10,9,,,3,2,217,1803,1.0,0.10742574257425742
c10_s09_cov100_seed00000037_tiered_nt3,tiered,fast_gate,10,9,,,3,3,63,1806,1.0,0.033707865168539325
c10_s09_cov100_seed00000037_tiered_nt3,tiered,fast_gate,10,9,,,3,4,2,1829,1.0,0.0010922992900054614
c10_s09_cov100_seed00000037_tiered_nt3,tiered,fast_gate,10,9,,,3,5,0,1473,,0.0
c10_s09_cov100_seed00000037_tiered_nt3,tiered,fast_gate,10,9,,,3,6,0,804,,0.0
c10_s09_cov100_seed00000037_tiered_nt3,tiered,fast_gate,10,9,,,3,7,0,318,,0.0
c10_s09_cov100_seed00000037_tiered_nt3,tiered,fast_gate,10,9,,,3,8,0,44,,0.0
c10_s09_cov100_seed00000037_tiered_nt3,tiered,fast_gate,10,9,,,3,9,0,1,,0.0
c10_s09_cov100_seed00000038_tiered_nt3,tiered,fast_gate,10,9,,,3,0,1363,0,1.0,1.0
c10_s09_cov100_seed00000038_tiered_nt3,tiered,fast_gate,10,9,,,3,1,811,550,1.0,0.5958853783982366
c10_s09_cov100_seed00000038_tiered_nt3,tiered,fast_gate,10,9,,,3,2,194,1825,1.0,0.09608717186726103
c10_s09_cov100_seed00000038_tiered_nt3,tiered,fast_gate,10,9,,,3,3,50,1748,1.0,0.027808676307007785
c10_s09_cov100_seed00000038_tiered_nt3,tiered,fast_gate,10,9,,,3,4,4,1778,1.0,0.002244668911335578
