instance_id,arm,gate,component_size,separation,coverage,base_wrongness,n_tiers,d,n_eval,n_contradictory,S,S_contra_as_fail
c12_s06_cov100_seed00000021_tiered_nt2,tiered,fast_gate,12,6,,,2,7,0,474,,0.0
c12_s06_cov100_seed00000021_tiered_nt2,tiered,fast_gate,12,6,,,2,8,0,178,,0.0
c12_s06_cov100_seed00000021_tiered_nt2,tiered,fast_gate,12,6,,,2,9,0,34,,0.0
c12_s06_cov100_seed00000021_tiered_nt2,tiered,fast_gate,12,6,,,2,10,0,3,,0.0
c12_s06_cov100_seed00000022_tiered_nt2,tiered,fast_gate,12,6,,,2,0,1486,0,0.9979811574697174,0.9979811574697174
c12_s06_cov100_seed00000022_tiered_nt2,tiered,fast_gate,12,6,,,2,1,621,353,0.9838969404186796,0.6273100616016427
c12_s06_cov100_seed00000022_tiered_nt2,tiered,fast_gate,12,6,,,2,2,350,764,0.9542857142857143,0.2998204667863555
c12_s06_cov100_seed00000022_tiered_nt2,tiered,fast_gate,12,6,,,2,3,177,1340,0.9265536723163842,0.10810810810810811
c12_s06_cov100_seed00000022_tiered_nt2,tiered,fast_gate,12,6,,,2,4,69,1383,0.927536231884058,0.0440771349862259
c12_s06_cov100_seed00000022_tiered_nt2,tiered,fast_gate,12,6,,,2,5,10,1629,1.0,0.006101281269066504
c12_s06_cov100_seed00000022_tiered_nt2,tiered,fast_gate,12,6,,,2,6,0,1476,,0.0
c12_s06_cov100_seed00000022_tiered_nt2,tiered,fast_gate,12,6,,,2,7,0,880,,0.0
c12_s06_cov100_seed00000022_tiered_nt2,tiered,fast_gate,12,6,,,2,8,0,361,,0.0
c12_s06_cov100_seed00000022_tiered_nt2,tiered,fast_gate,12,6,,,2,9,0,89,,0.0
c12_s06_cov100_seed00000022_tiered_nt2,tiered,fast_gate,12,6,,,2,10,0,12,,0.0
c12_s06_cov100_seed00000023_tiered_nt2,tiered,fast_gate,12,6,,,2,0,1449,0,0.9958592132505176,0.9958592132505176
c12_s06_cov100_seed00000023_tiered_nt2,tiered,fast_gate,12,6,,,2,1,812,8,0.9975369458128078,0.9878048780487805
c12_s06_cov100_seed00000023_tiered_nt2,tiered,fast_gate,12,6,,,2,2,223,669,0.9730941704035875,0.24327354260089687
c12_s06_cov100_seed00000023_tiered_nt2,tiered,fast_gate,12,6,,,2,3,101,1368,0.7920792079207921,0.05445881552076242
c12_s06_cov100_seed00000023_tiered_nt2,tiered,fast_gate,12,6,,,2,4,40,1186,0.7,0.022838499184339316
c12_s06_cov100_seed00000023_tiered_nt2,tiered,fast_gate,12,6,,,2,5,8,1494,0.75,0.0039946737683089215
c12_s06_cov100_seed00000023_tiered_nt2,tiered,fast_gate,12,6,,,2,6,0,1586,,0.0
c12_s06_cov100_seed00000023_tiered_nt2,tiered,fast_gate,12,6,,,2,7,0,1205,,0.0
c12_s06_cov100_seed00000023_tiered_nt2,tiered,fast_gate,12,6,,,2,8,0,606,,0.0
c12_s06_cov100_seed00000023_tiered_nt2,tiered,fast_gate,12,6,,,2,9,0,209,,0.0
c12_s06_cov100_seed00000023_tiered_nt2,tiered,fast_gate,12,6,,,2,10,0,33,,0.0
c12_s06_cov100_seed00000023_tiered_nt2,tiered,fast_gate,12,6,,,2,11,0,3,,0.0
c12_s06_cov100_seed00000024_tiered_nt2,tiered,fast_gate,12,6,,,2,0,1439,0,0.9958304378040306,0.9958304378040306
c12_s06_cov100_seed00000024_tiered_nt2,tiered,fast_gate,12,6,,,2,1,985,183,0.9898477157360406,0.8347602739726028
c12_s06_cov100_seed00000024_tiered_nt2,tiered,fast_gate,12,6,,,2,2,290,712,0.9586206896551724,0.2774451097804391
c12_s06_cov100_seed00000024_tiered_nt2,tiered,fast_gate,12,6,,,2,3,191,1221,0.8324607329842932,0.11260623229461757
c12_s06_cov100_seed00000024_tiered_nt2,tiered,fast_gate,12,6,,,2,4,96,1535,0.6666666666666666,0.03923973022685469
c12_s06_cov100_seed00000024_tiered_nt2,tiered,fast_gate,12,6,,,2,5,33,1501,0.7878787878787878,0.01694915254237288
c12_s06_cov100_seed00000024_tiered_nt2,tiered,fast_gate,12,6,,,2,6,7,1368,0.7142857142857143,0.0036363636363636364
c12_s06_cov100_seed00000024_tiered_nt2,tiered,fast_gate,12,6,,,2,7,0,917,,0.0
c12_s06_cov100_seed00000024_tiered_nt2,tiered,fast_gate,12,6,,,2,8,0,411,,0.0
c12_s06_cov100_seed00000024_tiered_nt2,tiered,fast_gate,12,6,,,2,9,0,102,,0.0
c12_s06_cov100_seed00000024_tiered_nt2,tiered,fast_gate,12,6,,,2,10,0,9,,0.0
c12_s06_cov100_seed00000025_tiered_nt2,tiered,fast_gate,12,6,,,2,0,1645,0,0.9927051671732523,0.9927051671732523
c12_s06_cov100_seed00000025_tiered_nt2,tiered,fast_gate,12,6,,,2,1,1113,21,0.9910152740341419,0.972663139329806
c12_s06_cov100_seed00000025_tiered_nt2,tiered,fast_gate,12,6,,,2,2,448,726,0.9508928571428571,0.3628620102214651
c12_s06_cov100_seed00000025_tiered_nt2,tiered,fast_gate,12,6,,,2,3,266,1126,0.9060150375939849,0.17313218390804597
c12_s06_cov100_seed00000025_tiered_nt2,tiered,fast_gate,12,6,,,2,4,103,1486,0.8252427184466019,0.05349276274386407
c12_s06_cov100_seed00000025_tiered_nt2,tiered,fast_gate,12,6,,,2,5,18,1442,1.0,0.012328767123287671
c12_s06_cov100_seed00000025_tiered_nt2,tiered,fast_gate,12,6,,,2,6,0,1225,,0.0
c12_s06_cov100_seed00000025_tiered_nt2,tiered,fast_gate,12,6,,,2,7,0,845,,0.0
c12_s06_cov100_seed00000025_tiered_nt2,tiered,fast_gate,12,6,,,2,8,0,385,,0.0
c12_s06_cov100_seed00000025_tiered_nt2,tiered,fast_gate,12,6,,,2,9,0,119,,0.0
c12_s06_cov100_seed00000025_tiered_nt2,tiered,fast_gate,12,6,,,2,10,0,28,,0.0
c12_s06_cov100_seed00000025_tiered_nt2,tiered,fast_gate,12,6,,,2,11,0,4,,0.0
c12_s06_cov100_seed00000026_tiered_nt2,tiered,fast_gate,12,6,,,2,0,1419,0,0.9950669485553206,0.9950669485553206
c12_s06_cov100_seed00000026_tiered_nt2,tiered,fast_gate,12,6,,,2,1,371,0,0.9892183288409704,0.9892183288409704
c12_s06_cov100_seed00000026_tiered_nt2,tiered,fast_gate,12,6,,,2,2,530,889,0.9415094339622642,0.35165609584214236
c12_s06_cov100_seed00000026_tiered_nt2,tiered,fast_gate,12,6,,,2,3,170,730,0.9235294117647059,0.17444444444444446
c12_s06_cov100_seed00000026_tiered_nt2,tiered,fast_gate,12,6,,,2,4,128,1201,0.53125,0.051166290443942816
c12_s06_cov100_seed00000026_tiered_nt2,tiered,fast_gate,12,6,,,2,5,77,1227,0.3116883116883117,0.018404907975460124
c12_s06_cov100_seed00000026_tiered_nt2,tiered,fast_gate,12,6,,,2,6,29,1330,0.0,0.0
c12_s06_cov100_seed00000026_tiered_nt2,tiered,fast_gate,12,6,,,2,7,24,1368,0.0,0.0
c12_s06_cov100_seed00000026_tiered_nt2,tiered,fast_gate,12,6,,,2,8,0,977,,0.0
c12_s06_cov100_seed00000026_tiered_nt2,tiered,fast_gate,12,6,,,2,9,0,431,,0.0
c12_s06_cov100_seed00000026_tiered_nt2,tiered,fast_gate,12,6,,,2,10,0,92,,0.0
c12_s06_cov100_seed00000026_tiered_nt2,tiered,fast_gate,12,6,,,2,11,0,7,,0.0
c12_s06_cov100_seed00000027_tiered_nt2,tiered,fast_gate,12,6,,,2,0,1647,0,0.994535519125683,0.994535519125683
c12_s06_cov100_seed00000027_tiered_nt2,tiered,fast_gate,12,6,,,2,1,897,22,0.9944258639910813,0.970620239390642
c12_s06_cov100_seed00000027_tiered_nt2,tiered,fast_gate,12,6,,,2,2,315,1017,0.9365079365079365,0.22147147147147148
c12_s06_cov100_seed00000027_tiered_nt2,tiered,fast_gate,12,6,,,2,3,175,1316,0.9085714285714286,0.10663983903420524
c12_s06_cov100_seed00000027_tiered_nt2,tiered,fast_gate,12,6,,,2,4,55,1421,0.8545454545454545,0.03184281842818428
c12_s06_cov100_seed00000027_tiered_nt2,tiered,fast_gate,12,6,,,2,5,7,1542,1.0,0.004519044544867657
c12_s06_cov100_seed00000027_tiered_nt2,tiered,fast_gate,12,6,,,2,6,0,1218,,0.0
c12_s06_cov100_seed00000027_tiered_nt2,tiered,fast_gate,12,6,,,2,7,0,851,,0.0
c12_s06_cov100_seed00000027_tiered_nt2,tiered,fast_gate,12,6,,,2,8,0,395,,0.0
c12_s06_cov100_seed00000027_tiered_nt2,tiered,fast_gate,12,6,,,2,9,0,112,,0.0
c12_s06_cov100_seed00000027_tiered_nt2,tiered,fast_gate,12,6,,,2,10,0,10,,0.0
c12_s06_cov100_seed00000028_tiered_nt2,tiered,fast_gate,12,6,,,2,0,1455,0,0.9979381443298969,0.9979381443298969
c12_s06_cov100_seed00000028_tiered_nt2,tiered,fast_gate,12,6,,,2,1,606,217,0.971947194719472,0.715674362089915
c12_s06_cov100_seed00000028_tiered_nt2,tiered,fast_gate,12,6,,,2,2,350,1054,0.9057142857142857,0.2257834757834758
c12_s06_cov100_seed00000028_tiered_nt2,tiered,fast_gate,12,6,,,2,3,162,1334,0.6481481481481481,0.07018716577540107
c12_s06_cov100_seed00000028_tiered_nt2,tiered,fast_gate,12,6,,,2,4,87,1429,0.367816091954023,0.021108179419525065
c12_s06_cov100_seed00000028_tiered_nt2,tiered,fast_gate,12,6,,,2,5,15,1617,0.0,0.0
c12_s06_cov100_seed00000028_tiered_nt2,tiered,fast_gate,12,6,,,2,6,0,1393,,0.0
c12_s06_cov100_seed00000028_tiered_nt2,tiered,fast_gate,12,6,,,2,7,0,815,,0.0
c12_s06_cov100_seed00000028_tiered_nt2,tiered,fast_gate,12,6,,,2,8,0,352,,0.0
c12_s06_cov100_seed00000028_tiered_nt2,tiered,fast_gate,12,6,,,2,9,0,101,,0.0
c12_s06_cov100_seed00000028_tiered_nt2,tiered,fast_gate,12,6,,,2,10,0,13,,0.0
c12_s06_cov100_seed00000029_tiered_nt2,tiered,fast_gate,12,6,,,2,0,1330,0,0.9962406015037594,0.9962406015037594
c12_s06_cov100_seed00000029_tiered_nt2,tiered,fast_gate,12,6,,,2,1,535,360,0.9850467289719627,0.5888268156424581
c12_s06_cov100_seed00000029_tiered_nt2,tiered,fast_gate,12,6,,,2,2,268,797,0.9776119402985075,0.2460093896713615
c12_s06_cov100_seed00000029_tiered_nt2,tiered,fast_gate,12,6,,,2,3,134,1226,0.8656716417910447,0.08529411764705883
c12_s06_cov100_seed00000029_tiered_nt2,tiered,fast_gate,12,6,,,2,4,69,1366,0.8115942028985508,0.03902439024390244
c12_s06_cov100_seed00000029_tiered_nt2,tiered,fast_gate,12,6,,,2,5,12,1616,0.9166666666666666,0.006756756756756757
c12_s06_cov100_seed00000029_tiered_nt2,tiered,fast_gate,12,6,,,2,6,0,1513,,0.0
c12_s06_cov100_seed00000029_tiered_nt2,tiered,fast_gate,12,6,,,2,7,0,1042,,0.0
c12_s06_cov100_seed00000029_tiered_nt2,tiered,fast_gate,12,6,,,2,8,0,528,,0.0
c12_s06_cov100_seed00000029_tiered_nt2,tiered,fast_gate,12,6,,,2,9,0,162,,0.0
c12_s06_cov100_seed00000029_tiered_nt2,tiered,fast_gate,12,6,,,2,10,0,40,,0.0
c12_s06_cov100_seed00000029_tiered_nt2,tiered,fast_gate,12,6,,,2,11,0,2,,0.0
c12_s06_cov100_seed00000030_tiered_nt2,tiered,fast_gate,12,6,,,2,0,1465,0,0.9945392491467577,0.9945392491467577
c12_s06_cov100_seed00000030_tiered_nt2,tiered,fast_gate,12,6,,,2,1,829,185,0.9951749095295537,0.8136094674556213
c12_s06_cov100_seed00000030_tiered_nt2,tiered,fast_gate,12,6,,,2,2,215,985,0.8790697674418605,0.1575
c12_s06_cov100_seed00000030_tiered_nt2,tiered,fast_gate,12,6,,,2,3,117,1130,0.7606837606837606,0.07137129109863673
c12_s06_cov100_seed00000030_tiered_nt2,tiered,fast_gate,12,6,,,2,4,69,1472,0.8260869565217391,0.03698896820246593
c12_s06_cov100_seed00000030_tiered_nt2,tiered,fast_gate,12,6,,,2,5,21,1549,1.0,0.01337579617834395
c12_s06_cov100_seed00000030_tiered_nt2,tiered,fast_gate,12,6,,,2,6,0,1378,,0.0
c12_s06_cov100_seed00000030_tiered_nt2,tiered,fast_gate,12,6,,,2,7,0,942,,0.0
c12_s06_cov100_seed00000030_tiered_nt2,tiered,fast_gate,12,6,,,2,8,0,462,,0.0
c12_s06_cov100_seed00000030_tiered_nt2,tiered,fast_gate,12,6,,,2,9,0,155,,0.0
c12_s06_cov100_seed00000030_tiered_nt2,tiered,fast_gate,12,6,,,2,10,0,25,,0.0
c12_s06_cov100_seed00000030_tiered_nt2,tiered,fast_gate,12,6,,,2,11,0,1,,0.0
c12_s06_cov100_seed00000031_tiered_nt2,tiered,fast_gate,12,6,,,2,0,1504,0,0.9886968085106383,0.9886968085106383
c12_s06_cov100_seed00000031_tiered_nt2,tiered,fast_gate,12,6,,,2,1,956,383,0.9110878661087866,0.6504854368932039
c12_s06_cov100_seed00000031_tiered_nt2,tiered,fast_gate,12,6,,,2,2,463,1260,0.4427645788336933,0.11897852582704585
c12_s06_cov100_seed00000031_tiered_nt2,tiered,fast_gate,12,6,,,2,3,146,1438,0.3356164383561644,0.030934343434343436
c12_s06_cov100_seed00000031_tiered_nt2,tiered,fast_gate,12,6,,,2,4,20,1607,0.0,0.0
c12_s06_cov100_seed00000031_tiered_nt2,tiered,fast_gate,12,6,,,2,5,0,1415,,0.0
c12_s06_cov100_seed00000031_tiered_nt2,tiered,fast_gate,12,6,,,2,6,0,961,,0.0
c12_s06_cov100_seed00000031_tiered_nt2,tiered,fast_gate,12,6,,,2,7,0,572,,0.0
c12_s06_cov100_seed00000031_tiered_nt2,tiered,fast_gate,12,6,,,2,8,0,208,,0.0
c12_s06_cov100_seed00000031_tiered_nt2,tiered,fast_gate,12,6,,,2,9,0,52,,0.0
c12_s06_cov100_seed00000031_tiered_nt2,tiered,fast_gate,12,6,,,2,10,0,15,,0.0
c12_s06_cov100_seed00000032_tiered_nt2,tiered,fast_gate,12,6,,,2,0,1668,0,0.9946043165467626,0.9946043165467626
c12_s06_cov100_seed00000032_tiered_nt2,tiered,fast_gate,12,6,,,2,1,1161,248,0.9758828596037898,0.8041163946061036
c12_s06_cov100_seed00000032_tiered_nt2,tiered,fast_gate,12,6,,,2,2,360,992,0.9222222222222223,0.2455621301775148
c12_s06_cov100_seed00000032_tiered_nt2,tiered,fast_gate,12,6,,,2,3,120,1731,0.8833333333333333,0.05726634251755808
c12_s06_cov100_seed00000032_tiered_nt2,tiered,fast_gate,12,6,,,2,4,16,1780,0.875,0.0077951002227171495
c12_s06_cov100_seed00000032_tiered_nt2,tiered,fast_gate,12,6,,,2,5,0,1553,,0.0
c12_s06_cov100_seed00000032_tiered_nt2,tiered,fast_gate,12,6,,,2,6,0,916,,0.0
c12_s06_cov100_seed00000032_tiered_nt2,tiered,fast_gate,12,6,,,2,7,0,355,,0.0
c12_s06_cov100_seed00000032_tiered_nt2,tiered,fast_gate,12,6,,,2,8,0,83,,0.0
c12_s06_cov100_seed00000032_tiered_nt2,tiered,fast_gate,12,6,,,2,9,0,16,,0.0
c12_s06_cov100_seed00000032_tiered_nt2,tiered,fast_gate,12,6,,,2,10,0,1,,0.0
c12_s06_cov100_seed00000033_tiered_nt2,tiered,fast_gate,12,6,,,2,0,1686,0,0.9940688018979834,0.9940688018979834
c12_s06_cov100_seed00000033_tiered_nt2,tiered,fast_gate,12,6,,,2,1,1135,276,0.9682819383259912,0.778880226789511
c12_s06_cov100_seed00000033_tiered_nt2,tiered,fast_gate,12,6,,,2,2,377,1043,0.9336870026525199,0.24788732394366197
c12_s06_cov100_seed00000033_tiered_nt2,tiered,fast_gate,12,6,,,2,3,171,1452,0.8947368421052632,0.09426987060998152
c12_s06_cov100_seed00000033_tiered_nt2,tiered,fast_gate,12,6,,,2,4,22,1821,0.8181818181818182,0.009766684753119913
c12_s06_cov100_seed00000033_tiered_nt2,tiered,fast_gate,12,6,,,2,5,0,1528,,0.0
c12_s06_cov100_seed00000033_tiered_nt2,tiered,fast_gate,12,6,,,2,6,0,985,,0.0
c12_s06_cov100_seed00000033_tiered_nt2,tiered,fast_gate,12,6,,,2,7,0,410,,0.0
c12_s06_cov100_seed00000033_tiered_nt2,tiered,fast_gate,12,6,,,2,8,0,86,,0.0
c12_s06_cov100_seed00000033_tiered_nt2,tiered,fast_gate,12,6,,,2,9,0,8,,0.0
c12_s06_cov100_seed00000034_tiered_nt2,tiered,fast_gate,12,6,,,2,0,1616,0,0.9981435643564357,0.9981435643564357
c12_s06_cov100_seed00000034_tiered_nt2,tiered,fast_gate,12,6,,,2,1,751,432,0.9747003994673769,0.6187658495350803
c12_s06_cov100_seed00000034_tiered_nt2,tiered,fast_gate,12,6,,,2,2,427,607,0.9437939110070258,0.3897485493230174
c12_s06_cov100_seed00000034_tiered_nt2,tiered,fast_gate,12,6,,,2,3,219,1489,0.908675799086758,0.11651053864168619
c12_s06_cov100_seed00000034_tiered_nt2,tiered,fast_gate,12,6,,,2,4,51,1612,0.9803921568627451,0.03006614552014432
c12_s06_cov100_seed00000034_tiered_nt2,tiered,fast_gate,12,6,,,2,5,10,1587,1.0,0.006261740763932373
c12_s06_cov100_seed00000034_tiered_nt2,tiered,fast_gate,12,6,,,2,6,0,1246,,0.0
c12_s06_cov100_seed00000034_tiered_nt2,tiered,fast_gate,12,6,,,2,7,0,671,,0.0
c12_s06_cov100_seed00000034_tiered_nt2,tiered,fast_gate,12,6,,,2,8,0,242,,0.0
c12_s06_cov100_seed00000034_tiered_nt2,tiered,fast_gate,12,6,,,2,9,0,40,,0.0
c12_s06_cov100_seed00000035_tiered_nt2,tiered,fast_gate,12,6,,,2,0,1317,0,0.9984813971146546,0.9984813971146546
c12_s06_cov100_seed00000035_tiered_nt2,tiered,fast_gate,12,6,,,2,1,1126,363,0.9831261101243339,0.7434519811954332
c12_s06_cov100_seed00000035_tiered_nt2,tiered,fast_gate,12,6,,,2,2,373,846,0.9276139410187667,0.2838392124692371
c12_s06_cov100_seed00000035_tiered_nt2,tiered,fast_gate,12,6,,,2,3,184,1465,0.9184782608695652,0.10248635536688902
c12_s06_cov100_seed00000035_tiered_nt2,tiered,fast_gate,12,6,,,2,4,53,1551,0.9056603773584906,0.029925187032418952
c12_s06_cov100_seed00000035_tiered_nt2,tiered,fast_gate,12,6,,,2,5,4,1581,1.0,0.002523659305993691
c12_s06_cov100_seed00000035_tiered_nt2,tiered,fast_gate,12,6,,,2,6,0,1168,,0.0
c12_s06_cov100_seed00000035_tiered_nt2,tiered,fast_gate,12,6,,,2,7,0,645,,0.0
c12_s06_cov100_seed00000035_tiered_nt2,tiered,fast_gate,12,6,,,2,8,0,236,,0.0
c12_s06_cov100_seed00000035_tiered_nt2,tiered,fast_gate,12,6,,,2,9,0,82,,0.0
c12_s06_cov100_seed00000035_tiered_nt2,tiered,fast_gate,12,6,,,2,10,0,6,,0.0
c12_s06_cov100_seed00000036_tiered_nt2,tiered,fast_gate,12,6,,,2,0,1305,0,0.9923371647509579,0.9923371647509579
c12_s06_cov100_seed00000036_tiered_nt2,tiered,fast_gate,12,6,,,2,1,892,542,0.9876681614349776,0.6143654114365411
c12_s06_cov100_seed00000036_tiered_nt2,tiered,fast_gate,12,6,,,2,2,473,767,0.945031712473573,0.3604838709677419
c12_s06_cov100_seed00000036_tiered_nt2,tiered,fast_gate,12,6,,,2,3,238,1538,0.9537815126050421,0.12781531531531531
c12_s06_cov100_seed00000036_tiered_nt2,tiered,fast_gate,12,6,,,2,4,67,1649,0.9850746268656716,0.038461538461538464
c12_s06_cov100_seed00000036_tiered_nt2,tiered,fast_gate,12,6,,,2,5,19,1621,1.0,0.011585365853658536
c12_s06_cov100_seed00000036_tiered_nt2,tiered,fast_gate,12,6,,,2,6,0,1119,,0.0
c12_s06_cov100_seed00000036_tiered_nt2,tiered,fast_gate,12,6,,,2,7,0,553,,0.0
c12_s06_cov100_seed00000036_tiered_nt2,tiered,fast_gate,12,6,,,2,8,0,170,,0.0
c12_s06_cov100_seed00000036_tiered_nt2,tiered,fast_gate,12,6,,,2,9,0,42,,0.0
c12_s06_cov100_seed00000036_tiered_nt2,tiered,fast_gate,12,6,,,2,10,0,5,,0.0
c12_s06_cov100_seed00000037_tiered_nt2,tiered,fast_gate,12,6,,,2,0,1482,0,0.9973009446693657,0.9973009446693657
c12_s06_cov100_seed00000037_tiered_nt2,tiered,fast_gate,12,6,,,2,1,574,381,0.9773519163763066,0.587434554973822
c12_s06_cov100_seed00000037_tiered_nt2,tiered,fast_gate,12,6,,,2,2,365,712,0.8904109589041096,0.30176415970287834
c12_s06_cov100_seed00000037_tiered_nt2,tiered,fast_gate,12,6,,,2,3,180,1369,0.7333333333333333,0.08521626856036152
c12_s06_cov100_seed00000037_tiered_nt2,tiered,fast_gate,12,6,,,2,4,89,1336,0.5955056179775281,0.037192982456140354
c12_s06_cov100_seed00000037_tiered_nt2,tiered,fast_gate,12,6,,,2,5,8,1595,0.625,0.0031191515907673115
c12_s06_cov100_seed00000037_tiered_nt2,tiered,fast_gate,12,6,,,2,6,0,1394,,0.0
c12_s06_cov100_seed00000037_tiered_nt2,tiered,fast_gate,12,6,,,2,7,0,889,,0.0
c12_s06_cov100_seed00000037_tiered_nt2,tiered,fast_gate,12,6,,,2,8,0,446,,0.0
c12_s06_cov100_seed00000037_tiered_nt2,tiered,fast_gate,12,6,,,2,9,0,152,,0.0
c12_s06_cov100_seed00000037_tiered_nt2,tiered,fast_gate,12,6,,,2,10,0,28,,0.0
c12_s06_cov100_seed00000038_tiered_nt2,tiered,fast_gate,12,6,,,2,0,1301,0,0.9992313604919293,0.9992313604919293
c12_s06_cov100_seed00000038_tiered_nt2,tiered,fast_gate,12,6,,,2,1,515,367,0.996116504854369,0.5816326530612245
c12_s06_cov100_seed00000038_tiered_nt2,tiered,fast_gate,12,6,,,2,2,493,782,0.9756592292089249,0.3772549019607843
c12_s06_cov100_seed00000038_tiered_nt2,tiered,fast_gate,12,6,,,2,3,188,942,0.9468085106382979,0.15752212389380532
c12_s06_cov100_seed00000038_tiered_nt2,tiered,fast_gate,12,6,,,2,4,117,1435,0.9572649572649573,0.07216494845360824
c12_s06_cov100_seed00000038_tiered_nt2,tiered,fast_gate,12,6,,,2,5,53,1473,0.9245283018867925,0.03211009174311927
c12_s06_cov100_seed00000038_tiered_nt2,tiered,fast_gate,12,6,,,2,6,9,1453,1.0,0.006155950752393981
c12_s06_cov100_seed00000038_tiered_nt2,tiered,fast_gate,12,6,,,2,7,0,1119,,0.0
c12_s06_cov100_seed00000038_tiered_nt2,tiered,fast_gate,12,6,,,2,8,0,540,,0.0
c12_s06_cov100_seed00000038_tiered_nt2,tiered,fast_gate,12,6,,,2,9,0,169,,0.0
c12_s06_cov100_seed00000038_tiered_nt2,tiered,fast_gate,12,6,,,2,10,0,40,,0.0
c12_s06_cov100_seed00000038_tiered_nt2,tiered,fast_gate,12,6,,,2,11,0,4,,0.0
c12_s06_cov100_seed00000039_tiered_nt2,tiered,fast_gate,12,6,,,2,0,1522,0,0.9908015768725361,0.9908015768725361
c12_s06_cov100_seed00000039_tiered_nt2,tiered,fast_gate,12,6,,,2,1,1050,425,0.9485714285714286,0.6752542372881356
c12_s06_cov100_seed00000039_tiered_nt2,tiered,fast_gate,12,6,,,2,2,371,1074,0.8221024258760108,0.21107266435986158
c12_s06_cov100_seed00000039_tiered_nt2,tiered,fast_gate,12,6,,,2,3,170,1388,0.8941176470588236,0.0975609756097561
c12_s06_cov100_seed00000039_tiered_nt2,tiered,fast_gate,12,6,,,2,4,51,1644,0.9215686274509803,0.027728613569321534
c12_s06_cov100_seed00000039_tiered_nt2,tiered,fast_gate,12,6,,,2,5,7,1469,1.0,0.0047425474254742545
c12_s06_cov100_seed00000039_tiered_nt2,tiered,fast_gate,12,6,,,2,6,0,1025,,0.0
c12_s06_cov100_seed00000039_tiered_nt2,tiered,fast_gate,12,6,,,2,7,0,566,,0.0
c12_s06_cov100_seed00000039_tiered_nt2,tiered,fast_gate,12,6,,,2,8,0,190,,0.0
c12_s06_cov100_seed00000039_tiered_nt2,tiered,fast_gate,12,6,,,2,9,0,40,,0.0
c12_s06_cov100_seed00000039_tiered_nt2,tiered,fast_gate,12,6,,,2,10,0,8,,0.0
c12_s06_cov100_seed00000000_tiered_nt3,tiered,fast_gate,12,6,,,3,0,1398,0,1.0,1.0
c12_s06_cov100_seed00000000_tiered_nt3,tiered,fast_gate,12,6,,,3,1,1046,503,0.997131931166348,0.6733376371852808
c12_s06_cov100_seed00000000_tiered_nt3,tiered,fast_gate,12,6,,,3,2,323,861,0.9969040247678018,0.2719594594594595
c12_s06_cov100_seed00000000_tiered_nt3,tiered,fast_gate,12,6,,,3,3,138,1305,1.0,0.09563409563409564
c12_s06_cov100_seed00000000_tiered_nt3,tiered,fast_gate,12,6,,,3,4,44,1432,0.9772727272727273,0.029132791327913278
c12_s06_cov100_seed00000000_tiered_nt3,tiered,fast_gate,12,6,,,3,5,29,1462,1.0,0.019450033534540577
c12_s06_cov100_seed00000000_tiered_nt3,tiered,fast_gate,12,6,,,3,6,2,1174,1.0,0.0017006802721088435
c12_s06_cov100_seed00000000_tiered_nt3,tiered,fast_gate,12,6,,,3,7,0,734,,0.0
c12_s06_cov100_seed00000000_tiered_nt3,tiered,fast_gate,12,6,,,3,8,0,382,,0.0
c12_s06_cov100_seed00000000_tiered_nt3,tiered,fast_gate,12,6,,,3,9,0,136,,0.0
c12_s06_cov100_seed00000000_tiered_nt3,tiered,fast_gate,12,6,,,3,10,0,27,,0.0
c12_s06_cov100_seed00000000_tiered_nt3,tiered,fast_gate,12,6,,,3,11,0,4,,0.0
c12_s06_cov100_seed00000001_tiered_nt3,tiered,fast_gate,12,6,,,3,0,1819,0,1.0,1.0
c12_s06_cov100_seed00000001_tiered_nt3,tiered,fast_gate,12,6,,,3,1,510,455,0.9941176470588236,0.5253886010362694
c12_s06_cov100_seed00000001_tiered_nt3,tiered,fast_gate,12,6,,,3,2,316,1111,0.9968354430379747,0.2207428170988087
c12_s06_cov100_seed00000001_tiered_nt3,tiered,fast_gate,12,6,,,3,3,295,1245,0.9898305084745763,0.18961038961038962
c12_s06_cov100_seed00000001_tiered_nt3,tiered,fast_gate,12,6,,,3,4,131,1358,0.9923664122137404,0.08730691739422432
c12_s06_cov100_seed00000001_tiered_nt3,tiered,fast_gate,12,6,,,3,5,30,1579,0.9333333333333333,0.01740211311373524
c12_s06_cov100_seed00000001_tiered_nt3,tiered,fast_gate,12,6,,,3,6,5,1212,1.0,0.004108463434675432
c12_s06_cov100_seed00000001_tiered_nt3,tiered,fast_gate,12,6,,,3,7,0,633,,0.0
c12_s06_cov100_seed00000001_tiered_nt3,tiered,fast_gate,12,6,,,3,8,0,221,,0.0
c12_s06_cov100_seed00000001_tiered_nt3,tiered,fast_gate,12,6,,,3,9,0,70,,0.0
c12_s06_cov100_seed00000001_tiered_nt3,tiered,fast_gate,12,6,,,3,10,0,8,,0.0
c12_s06_cov100_seed00000001_tiered_nt3,tiered,fast_gate,12,6,,,3,11,0,2,,0.0
c12_s06_cov100_seed00000002_tiered_nt3,tiered,fast_gate,12,6,,,3,0,1396,0,1.0,1.0
c12_s06_cov100_seed00000002_tiered_nt3,tiered,fast_gate,12,6,,,3,1,1173,105,0.9982949701619779,0.9162754303599374
c12_s06_cov100_seed00000002_tiered_nt3,tiered,fast_gate,12,6,,,3,2,535,863,0.9887850467289719,0.37839771101573677
