instance_id,arm,gate,component_size,separation,coverage,base_wrongness,n_tiers,d,n_eval,n_contradictory,S,S_contra_as_fail
c10_s05_cov100_seed00000034_bw010,flip,fast_gate,10,5,1.0,0.1,,8,28,972,0.0,0.0
c10_s05_cov100_seed00000034_bw010,flip,fast_gate,10,5,1.0,0.1,,9,0,1000,,0.0
c10_s05_cov100_seed00000034_bw010,flip,fast_gate,10,5,1.0,0.1,,10,0,1000,,0.0
c10_s05_cov100_seed00000037_bw010,flip,fast_gate,10,5,1.0,0.1,,1,188,812,1.0,0.188
c10_s05_cov100_seed00000037_bw010,flip,fast_gate,10,5,1.0,0.1,,2,38,962,1.0,0.038
c10_s05_cov100_seed00000037_bw010,flip,fast_gate,10,5,1.0,0.1,,3,19,981,1.0,0.019
c10_s05_cov100_seed00000037_bw010,flip,fast_gate,10,5,1.0,0.1,,4,7,993,1.0,0.007
c10_s05_cov100_seed00000037_bw010,flip,fast_gate,10,5,1.0,0.1,,5,9,991,1.0,0.009
c10_s05_cov100_seed00000037_bw010,flip,fast_gate,10,5,1.0,0.1,,6,10,990,0.4,0.004
c10_s05_cov100_seed00000037_bw010,flip,fast_gate,10,5,1.0,0.1,,7,28,972,0.39285714285714285,0.011
c10_s05_cov100_seed00000037_bw010,flip,fast_gate,10,5,1.0,0.1,,8,66,934,0.3181818181818182,0.021
c10_s05_cov100_seed00000037_bw010,flip,fast_gate,10,5,1.0,0.1,,9,89,911,0.0,0.0
c10_s05_cov100_seed00000037_bw010,flip,fast_gate,10,5,1.0,0.1,,10,0,1000,,0.0
c10_s05_cov100_seed00000039_bw010,flip,fast_gate,10,5,1.0,0.1,,1,259,741,1.0,0.259
c10_s05_cov100_seed00000039_bw010,flip,fast_gate,10,5,1.0,0.1,,2,63,937,1.0,0.063
c10_s05_cov100_seed00000039_bw010,flip,fast_gate,10,5,1.0,0.1,,3,21,979,1.0,0.021
c10_s05_cov100_seed00000039_bw010,flip,fast_gate,10,5,1.0,0.1,,4,12,988,0.8333333333333334,0.01
c10_s05_cov100_seed00000039_bw010,flip,fast_gate,10,5,1.0,0.1,,5,12,988,0.8333333333333334,0.01
c10_s05_cov100_seed00000039_bw010,flip,fast_gate,10,5,1.0,0.1,,6,6,994,0.5,0.003
c10_s05_cov100_seed00000039_bw010,flip,fast_gate,10,5,1.0,0.1,,7,4,996,0.0,0.0
c10_s05_cov100_seed00000039_bw010,flip,fast_gate,10,5,1.0,0.1,,8,0,1000,,0.0
c10_s05_cov100_seed00000039_bw010,flip,fast_gate,10,5,1.0,0.1,,9,0,1000,,0.0
c10_s05_cov100_seed00000039_bw010,flip,fast_gate,10,5,1.0,0.1,,10,0,1000,,0.0
c10_s05_cov100_seed00000039_bw010,flip,fast_gate,10,5,1.0,0.1,,11,0,1000,,0.0
c10_s05_cov100_seed00000040_bw010,flip,fast_gate,10,5,1.0,0.1,,1,107,893,1.0,0.107
c10_s05_cov100_seed00000040_bw010,flip,fast_gate,10,5,1.0,0.1,,2,58,942,1.0,0.058
c10_s05_cov100_seed00000040_bw010,flip,fast_gate,10,5,1.0,0.1,,3,12,988,1.0,0.012
c10_s05_cov100_seed00000040_bw010,flip,fast_gate,10,5,1.0,0.1,,4,12,988,1.0,0.012
c10_s05_cov100_seed00000040_bw010,flip,fast_gate,10,5,1.0,0.1,,5,17,983,1.0,0.017
c10_s05_cov100_seed00000040_bw010,flip,fast_gate,10,5,1.0,0.1,,6,10,990,0.0,0.0
c10_s05_cov100_seed00000040_bw010,flip,fast_gate,10,5,1.0,0.1,,7,34,966,0.0,0.0
c10_s05_cov100_seed00000040_bw010,flip,fast_gate,10,5,1.0,0.1,,8,0,1000,,0.0
c10_s05_cov100_seed00000040_bw010,flip,fast_gate,10,5,1.0,0.1,,9,0,1000,,0.0
c10_s05_cov100_seed00000041_bw010,flip,fast_gate,10,5,1.0,0.1,,1,203,797,1.0,0.203
c10_s05_cov100_seed00000041_bw010,flip,fast_gate,10,5,1.0,0.1,,2,30,970,1.0,0.03
c10_s05_cov100_seed00000041_bw010,flip,fast_gate,10,5,1.0,0.1,,3,23,977,1.0,0.023
c10_s05_cov100_seed00000041_bw010,flip,fast_gate,10,5,1.0,0.1,,4,24,976,1.0,0.024
c10_s05_cov100_seed00000041_bw010,flip,fast_gate,10,5,1.0,0.1,,5,23,977,0.6956521739130435,0.016
c10_s05_cov100_seed00000041_bw010,flip,fast_gate,10,5,1.0,0.1,,6,17,983,0.5294117647058824,0.009
c10_s05_cov100_seed00000041_bw010,flip,fast_gate,10,5,1.0,0.1,,7,0,1000,,0.0
c10_s05_cov100_seed00000041_bw010,flip,fast_gate,10,5,1.0,0.1,,8,0,1000,,0.0
c10_s05_cov100_seed00000041_bw010,flip,fast_gate,10,5,1.0,0.1,,9,0,1000,,0.0
c10_s05_cov100_seed00000041_bw010,flip,fast_gate,10,5,1.0,0.1,,10,0,1000,,0.0
c10_s05_cov100_seed00000043_bw010,flip,fast_gate,10,5,1.0,0.1,,1,286,714,1.0,0.286
c10_s05_cov100_seed00000043_bw010,flip,fast_gate,10,5,1.0,0.1,,2,80,920,1.0,0.08
c10_s05_cov100_seed00000043_bw010,flip,fast_gate,10,5,1.0,0.1,,3,38,962,1.0,0.038
c10_s05_cov100_seed00000043_bw010,flip,fast_gate,10,5,1.0,0.1,,4,28,972,0.9642857142857143,0.027
c10_s05_cov100_seed00000043_bw010,flip,fast_gate,10,5,1.0,0.1,,5,11,989,0.7272727272727273,0.008
c10_s05_cov100_seed00000043_bw010,flip,fast_gate,10,5,1.0,0.1,,6,0,1000,,0.0
c10_s05_cov100_seed00000043_bw010,flip,fast_gate,10,5,1.0,0.1,,7,0,1000,,0.0
c10_s05_cov100_seed00000043_bw010,flip,fast_gate,10,5,1.0,0.1,,8,0,1000,,0.0
c10_s05_cov100_seed00000043_bw010,flip,fast_gate,10,5,1.0,0.1,,9,0,1000,,0.0
c10_s05_cov100_seed00000043_bw010,flip,fast_gate,10,5,1.0,0.1,,10,0,1000,,0.0
c10_s05_cov100_seed00000047_bw010,flip,fast_gate,10,5,1.0,0.1,,1,141,859,1.0,0.141
c10_s05_cov100_seed00000047_bw010,flip,fast_gate,10,5,1.0,0.1,,2,90,910,1.0,0.09
c10_s05_cov100_seed00000047_bw010,flip,fast_gate,10,5,1.0,0.1,,3,10,990,1.0,0.01
c10_s05_cov100_seed00000047_bw010,flip,fast_gate,10,5,1.0,0.1,,4,11,989,1.0,0.011
c10_s05_cov100_seed00000047_bw010,flip,fast_gate,10,5,1.0,0.1,,5,11,989,1.0,0.011
c10_s05_cov100_seed00000047_bw010,flip,fast_gate,10,5,1.0,0.1,,6,13,987,0.0,0.0
c10_s05_cov100_seed00000047_bw010,flip,fast_gate,10,5,1.0,0.1,,7,35,965,0.0,0.0
c10_s05_cov100_seed00000047_bw010,flip,fast_gate,10,5,1.0,0.1,,8,0,1000,,0.0
c10_s05_cov100_seed00000047_bw010,flip,fast_gate,10,5,1.0,0.1,,9,0,1000,,0.0
c10_s05_cov100_seed00000049_bw010,flip,fast_gate,10,5,1.0,0.1,,1,311,689,1.0,0.311
c10_s05_cov100_seed00000049_bw010,flip,fast_gate,10,5,1.0,0.1,,2,105,895,1.0,0.105
c10_s05_cov100_seed00000049_bw010,flip,fast_gate,10,5,1.0,0.1,,3,29,971,1.0,0.029
c10_s05_cov100_seed00000049_bw010,flip,fast_gate,10,5,1.0,0.1,,4,10,990,0.7,0.007
c10_s05_cov100_seed00000049_bw010,flip,fast_gate,10,5,1.0,0.1,,5,11,989,0.5454545454545454,0.006
c10_s05_cov100_seed00000049_bw010,flip,fast_gate,10,5,1.0,0.1,,6,7,993,0.0,0.0
c10_s05_cov100_seed00000049_bw010,flip,fast_gate,10,5,1.0,0.1,,7,0,1000,,0.0
c10_s05_cov100_seed00000049_bw010,flip,fast_gate,10,5,1.0,0.1,,8,0,1000,,0.0
c10_s05_cov100_seed00000049_bw010,flip,fast_gate,10,5,1.0,0.1,,9,0,1000,,0.0
c10_s05_cov100_seed00000049_bw010,flip,fast_gate,10,5,1.0,0.1,,10,0,1000,,0.0
c10_s05_cov100_seed00000063_bw010,flip,fast_gate,10,5,1.0,0.1,,1,277,723,1.0,0.277
c10_s05_cov100_seed00000063_bw010,flip,fast_gate,10,5,1.0,0.1,,2,91,909,1.0,0.091
c10_s05_cov100_seed00000063_bw010,flip,fast_gate,10,5,1.0,0.1,,3,39,961,1.0,0.039
c10_s05_cov100_seed00000063_bw010,flip,fast_gate,10,5,1.0,0.1,,4,27,973,1.0,0.027
c10_s05_cov100_seed00000063_bw010,flip,fast_gate,10,5,1.0,0.1,,5,10,990,1.0,0.01
c10_s05_cov100_seed00000063_bw010,flip,fast_gate,10,5,1.0,0.1,,6,10,990,0.9,0.009
c10_s05_cov100_seed00000063_bw010,flip,fast_gate,10,5,1.0,0.1,,7,19,981,0.2631578947368421,0.005
c10_s05_cov100_seed00000063_bw010,flip,fast_gate,10,5,1.0,0.1,,8,16,984,0.25,0.004
c10_s05_cov100_seed00000063_bw010,flip,fast_gate,10,5,1.0,0.1,,9,16,984,0.0,0.0
c10_s05_cov100_seed00000063_bw010,flip,fast_gate,10,5,1.0,0.1,,10,0,1000,,0.0
c10_s05_cov100_seed00000063_bw010,flip,fast_gate,10,5,1.0,0.1,,11,0,1000,,0.0
c10_s05_cov100_seed00000077_bw010,flip,fast_gate,10,5,1.0,0.1,,1,307,693,1.0,0.307
c10_s05_cov100_seed00000077_bw010,flip,fast_gate,10,5,1.0,0.1,,2,86,914,1.0,0.086
c10_s05_cov100_seed00000077_bw010,flip,fast_gate,10,5,1.0,0.1,,3,24,976,1.0,0.024
c10_s05_cov100_seed00000077_bw010,flip,fast_gate,10,5,1.0,0.1,,4,19,981,1.0,0.019
c10_s05_cov100_seed00000077_bw010,flip,fast_gate,10,5,1.0,0.1,,5,11,989,1.0,0.011
c10_s05_cov100_seed00000077_bw010,flip,fast_gate,10,5,1.0,0.1,,6,8,992,0.0,0.0
c10_s05_cov100_seed00000077_bw010,flip,fast_gate,10,5,1.0,0.1,,7,4,996,0.0,0.0
c10_s05_cov100_seed00000077_bw010,flip,fast_gate,10,5,1.0,0.1,,8,0,1000,,0.0
c10_s05_cov100_seed00000077_bw010,flip,fast_gate,10,5,1.0,0.1,,9,0,1000,,0.0
c10_s05_cov100_seed00000077_bw010,flip,fast_gate,10,5,1.0,0.1,,10,0,1000,,0.0
c10_s05_cov100_seed00000080_bw010,flip,fast_gate,10,5,1.0,0.1,,1,370,630,1.0,0.37
c10_s05_cov100_seed00000080_bw010,flip,fast_gate,10,5,1.0,0.1,,2,94,906,1.0,0.094
c10_s05_cov100_seed00000080_bw010,flip,fast_gate,10,5,1.0,0.1,,3,14,986,1.0,0.014
c10_s05_cov100_seed00000080_bw010,flip,fast_gate,10,5,1.0,0.1,,4,14,986,0.9285714285714286,0.013
c10_s05_cov100_seed00000080_bw010,flip,fast_gate,10,5,1.0,0.1,,5,9,991,0.5555555555555556,0.005
c10_s05_cov100_seed00000080_bw010,flip,fast_gate,10,5,1.0,0.1,,6,4,996,0.0,0.0
c10_s05_cov100_seed00000080_bw010,flip,fast_gate,10,5,1.0,0.1,,7,0,1000,,0.0
c10_s05_cov100_seed00000080_bw010,flip,fast_gate,10,5,1.0,0.1,,8,0,1000,,0.0
c10_s05_cov100_seed00000080_bw010,flip,fast_gate,10,5,1.0,0.1,,9,0,1000,,0.0
c10_s05_cov100_seed00000080_bw010,flip,fast_gate,10,5,1.0,0.1,,10,0,1000,,0.0
c10_s05_cov100_seed00000080_bw010,flip,fast_gate,10,5,1.0,0.1,,11,0,1000,,0.0
c10_s05_cov100_seed00000087_bw010,flip,fast_gate,10,5,1.0,0.1,,1,311,689,1.0,0.311
c10_s05_cov100_seed00000087_bw010,flip,fast_gate,10,5,1.0,0.1,,2,108,892,1.0,0.108
c10_s05_cov100_seed00000087_bw010,flip,fast_gate,10,5,1.0,0.1,,3,52,948,1.0,0.052
c10_s05_cov100_seed00000087_bw010,flip,fast_gate,10,5,1.0,0.1,,4,19,981,0.9473684210526315,0.018
c10_s05_cov100_seed00000087_bw010,flip,fast_gate,10,5,1.0,0.1,,5,7,993,0.5714285714285714,0.004
c10_s05_cov100_seed00000087_bw010,flip,fast_gate,10,5,1.0,0.1,,6,0,1000,,0.0
c10_s05_cov100_seed00000087_bw010,flip,fast_gate,10,5,1.0,0.1,,7,0,1000,,0.0
c10_s05_cov100_seed00000087_bw010,flip,fast_gate,10,5,1.0,0.1,,8,0,1000,,0.0
c10_s05_cov100_seed00000087_bw010,flip,fast_gate,10,5,1.0,0.1,,9,0,1000,,0.0
c10_s05_cov100_seed00000087_bw010,flip,fast_gate,10,5,1.0,0.1,,10,0,1000,,0.0
c10_s05_cov100_seed00000092_bw010,flip,fast_gate,10,5,1.0,0.1,,1,264,736,1.0,0.264
c10_s05_cov100_seed00000092_bw010,flip,fast_gate,10,5,1.0,0.1,,2,63,937,1.0,0.063
c10_s05_cov100_seed00000092_bw010,flip,fast_gate,10,5,1.0,0.1,,3,26,974,1.0,0.026
c10_s05_cov100_seed00000092_bw010,flip,fast_gate,10,5,1.0,0.1,,4,14,986,1.0,0.014
c10_s05_cov100_seed00000092_bw010,flip,fast_gate,10,5,1.0,0.1,,5,11,989,0.9090909090909091,0.01
c10_s05_cov100_seed00000092_bw010,flip,fast_gate,10,5,1.0,0.1,,6,7,993,0.8571428571428571,0.006
c10_s05_cov100_seed00000092_bw010,flip,fast_gate,10,5,1.0,0.1,,7,7,993,1.0,0.007
c10_s05_cov100_seed00000092_bw010,flip,fast_gate,10,5,1.0,0.1,,8,0,1000,,0.0
c10_s05_cov100_seed00000092_bw010,flip,fast_gate,10,5,1.0,0.1,,9,0,1000,,0.0
c10_s05_cov100_seed00000092_bw010,flip,fast_gate,10,5,1.0,0.1,,10,0,1000,,0.0
c10_s05_cov100_seed00000092_bw010,flip,fast_gate,10,5,1.0,0.1,,11,0,1000,,0.0
c10_s05_cov100_seed00000092_bw010,flip,fast_gate,10,5,1.0,0.1,,12,0,1000,,0.0
c10_s05_cov100_seed00000095_bw010,flip,fast_gate,10,5,1.0,0.1,,1,174,826,1.0,0.174
c10_s05_cov100_seed00000095_bw010,flip,fast_gate,10,5,1.0,0.1,,2,59,941,1.0,0.059
c10_s05_cov100_seed00000095_bw010,flip,fast_gate,10,5,1.0,0.1,,3,30,970,1.0,0.03
c10_s05_cov100_seed00000095_bw010,flip,fast_gate,10,5,1.0,0.1,,4,9,991,1.0,0.009
c10_s05_cov100_seed00000095_bw010,flip,fast_gate,10,5,1.0,0.1,,5,15,985,1.0,0.015
c10_s05_cov100_seed00000095_bw010,flip,fast_gate,10,5,1.0,0.1,,6,13,987,0.7692307692307693,0.01
c10_s05_cov100_seed00000095_bw010,flip,fast_gate,10,5,1.0,0.1,,7,10,990,0.0,0.0
c10_s05_cov100_seed00000095_bw010,flip,fast_gate,10,5,1.0,0.1,,8,0,1000,,0.0
c10_s05_cov100_seed00000095_bw010,flip,fast_gate,10,5,1.0,0.1,,9,0,1000,,0.0
c10_s05_cov100_seed00000095_bw010,flip,fast_gate,10,5,1.0,0.1,,10,0,1000,,0.0
c10_s05_cov100_seed00000095_bw010,flip,fast_gate,10,5,1.0,0.1,,11,0,1000,,0.0
c10_s05_cov100_seed00000114_bw010,flip,fast_gate,10,5,1.0,0.1,,1,315,685,1.0,0.315
c10_s05_cov100_seed00000114_bw010,flip,fast_gate,10,5,1.0,0.1,,2,79,921,1.0,0.079
c10_s05_cov100_seed00000114_bw010,flip,fast_gate,10,5,1.0,0.1,,3,35,965,1.0,0.035
c10_s05_cov100_seed00000114_bw010,flip,fast_gate,10,5,1.0,0.1,,4,19,981,0.631578947368421,0.012
c10_s05_cov100_seed00000114_bw010,flip,fast_gate,10,5,1.0,0.1,,5,10,990,0.0,0.0
c10_s05_cov100_seed00000114_bw010,flip,fast_gate,10,5,1.0,0.1,,6,6,994,0.0,0.0
c10_s05_cov100_seed00000114_bw010,flip,fast_gate,10,5,1.0,0.1,,7,0,1000,,0.0
c10_s05_cov100_seed00000114_bw010,flip,fast_gate,10,5,1.0,0.1,,8,0,1000,,0.0
c10_s05_cov100_seed00000114_bw010,flip,fast_gate,10,5,1.0,0.1,,9,0,1000,,0.0
c10_s05_cov100_seed00000114_bw010,flip,fast_gate,10,5,1.0,0.1,,10,0,1000,,0.0
c10_s05_cov100_seed00000125_bw010,flip,fast_gate,10,5,1.0,0.1,,1,178,822,1.0,0.178
c10_s05_cov100_seed00000125_bw010,flip,fast_gate,10,5,1.0,0.1,,2,44,956,1.0,0.044
c10_s05_cov100_seed00000125_bw010,flip,fast_gate,10,5,1.0,0.1,,3,27,973,1.0,0.027
c10_s05_cov100_seed00000125_bw010,flip,fast_gate,10,5,1.0,0.1,,4,20,980,1.0,0.02
c10_s05_cov100_seed00000125_bw010,flip,fast_gate,10,5,1.0,0.1,,5,14,986,1.0,0.014
c10_s05_cov100_seed00000125_bw010,flip,fast_gate,10,5,1.0,0.1,,6,4,996,0.0,0.0
c10_s05_cov100_seed00000125_bw010,flip,fast_gate,10,5,1.0,0.1,,7,19,981,0.0,0.0
c10_s05_cov100_seed00000125_bw010,flip,fast_gate,10,5,1.0,0.1,,8,20,980,0.0,0.0
c10_s05_cov100_seed00000125_bw010,flip,fast_gate,10,5,1.0,0.1,,9,0,1000,,0.0
c10_s05_cov100_seed00000125_bw010,flip,fast_gate,10,5,1.0,0.1,,10,0,1000,,0.0
c10_s05_cov100_seed00000132_bw010,flip,fast_gate,10,5,1.0,0.1,,1,239,761,1.0,0.239
c10_s05_cov100_seed00000132_bw010,flip,fast_gate,10,5,1.0,0.1,,2,30,970,1.0,0.03
c10_s05_cov100_seed00000132_bw010,flip,fast_gate,10,5,1.0,0.1,,3,8,992,1.0,0.008
c10_s05_cov100_seed00000132_bw010,flip,fast_gate,10,5,1.0,0.1,,4,9,991,1.0,0.009
c10_s05_cov100_seed00000132_bw010,flip,fast_gate,10,5,1.0,0.1,,5,4,996,1.0,0.004
c10_s05_cov100_seed00000132_bw010,flip,fast_gate,10,5,1.0,0.1,,6,19,981,0.47368421052631576,0.009
c10_s05_cov100_seed00000132_bw010,flip,fast_gate,10,5,1.0,0.1,,7,25,975,0.0,0.0
c10_s05_cov100_seed00000132_bw010,flip,fast_gate,10,5,1.0,0.1,,8,0,1000,,0.0
c10_s05_cov100_seed00000132_bw010,flip,fast_gate,10,5,1.0,0.1,,9,0,1000,,0.0
c10_s05_cov100_seed00000137_bw010,flip,fast_gate,10,5,1.0,0.1,,1,203,797,1.0,0.203
c10_s05_cov100_seed00000137_bw010,flip,fast_gate,10,5,1.0,0.1,,2,52,948,1.0,0.052
c10_s05_cov100_seed00000137_bw010,flip,fast_gate,10,5,1.0,0.1,,3,14,986,1.0,0.014
c10_s05_cov100_seed00000137_bw010,flip,fast_gate,10,5,1.0,0.1,,4,7,993,1.0,0.007
c10_s05_cov100_seed00000137_bw010,flip,fast_gate,10,5,1.0,0.1,,5,12,988,1.0,0.012
c10_s05_cov100_seed00000137_bw010,flip,fast_gate,10,5,1.0,0.1,,6,15,985,0.7333333333333333,0.011
c10_s05_cov100_seed00000137_bw010,flip,fast_gate,10,5,1.0,0.1,,7,14,986,0.0,0.0
c10_s05_cov100_seed00000137_bw010,flip,fast_gate,10,5,1.0,0.1,,8,12,988,0.0,0.0
c10_s05_cov100_seed00000137_bw010,flip,fast_gate,10,5,1.0,0.1,,9,0,1000,,0.0
c10_s05_cov100_seed00000137_bw010,flip,fast_gate,10,5,1.0,0.1,,10,0,1000,,0.0
c10_s05_cov100_seed00000141_bw010,flip,fast_gate,10,5,1.0,0.1,,1,393,607,1.0,0.393
c10_s05_cov100_seed00000141_bw010,flip,fast_gate,10,5,1.0,0.1,,2,112,888,1.0,0.112
c10_s05_cov100_seed00000141_bw010,flip,fast_gate,10,5,1.0,0.1,,3,30,970,1.0,0.03
c10_s05_cov100_seed00000141_bw010,flip,fast_gate,10,5,1.0,0.1,,4,15,985,0.4,0.006
c10_s05_cov100_seed00000141_bw010,flip,fast_gate,10,5,1.0,0.1,,5,11,989,0.7272727272727273,0.008
c10_s05_cov100_seed00000141_bw010,flip,fast_gate,10,5,1.0,0.1,,6,4,996,0.0,0.0
c10_s05_cov100_seed00000141_bw010,flip,fast_gate,10,5,1.0,0.1,,7,0,1000,,0.0
c10_s05_cov100_seed00000141_bw010,flip,fast_gate,10,5,1.0,0.1,,8,0,1000,,0.0
c10_s05_cov100_seed00000141_bw010,flip,fast_gate,10,5,1.0,0.1,,9,0,1000,,0.0
c10_s05_cov100_seed00000141_bw010,flip,fast_gate,10,5,1.0,0.1,,10,0,1000,,0.0
c10_s05_cov100_seed00000145_bw010,flip,fast_gate,10,5,1.0,0.1,,1,321,679,1.0,0.321
c10_s05_cov100_seed00000145_bw010,flip,fast_gate,10,5,1.0,0.1,,2,119,881,1.0,0.119
c10_s05_cov100_seed00000145_bw010,flip,fast_gate,10,5,1.0,0.1,,3,49,951,1.0,0.049
c10_s05_cov100_seed00000145_bw010,flip,fast_gate,10,5,1.0,0.1,,4,22,978,0.8636363636363636,0.019
c10_s05_cov100_seed00000145_bw010,flip,fast_gate,10,5,1.0,0.1,,5,9,991,0.6666666666666666,0.006
c10_s05_cov100_seed00000145_bw010,flip,fast_gate,10,5,1.0,0.1,,6,10,990,0.9,0.009
c10_s05_cov100_seed00000145_bw010,flip,fast_gate,10,5,1.0,0.1,,7,0,1000,,0.0
c10_s05_cov100_seed00000145_bw010,flip,fast_gate,10,5,1.0,0.1,,8,0,1000,,0.0
c10_s05_cov100_seed00000145_bw010,flip,fast_gate,10,5,1.0,0.1,,9,0,1000,,0.0
c10_s05_cov100_seed00000145_bw010,flip,fast_gate,10,5,1.0,0.1,,10,0,1000,,0.0
c10_s05_cov100_seed00000145_bw010,flip,fast_gate,10,5,1.0,0.1,,11,0,1000,,0.0
c10_s05_cov100_seed00000145_bw010,flip,fast_gate,10,5,1.0,0.1,,12,0,1000,,0.0
c10_s05_cov100_seed00000146_bw010,flip,fast_gate,10,5,1.0,0.1,,1,196,804,1.0,0.196
c10_s05_cov100_seed00000146_bw010,flip,fast_gate,10,5,1.0,0.1,,2,35,965,1.0,0.035
c10_s05_cov100_seed00000146_bw010,flip,fast_gate,10,5,1.0,0.1,,3,15,985,1.0,0.015
c10_s05_cov100_seed00000146_bw010,flip,fast_gate,10,5,1.0,0.1,,4,17,983,1.0,0.017
c10_s05_cov100_seed00000146_bw010,flip,fast_gate,10,5,1.0,0.1,,5,18,982,0.7222222222222222,0.013
c10_s05_cov100_seed00000146_bw010,flip,fast_gate,10,5,1.0,0.1,,6,24,976,0.375,0.009
c10_s05_cov100_seed00000146_bw010,flip,fast_gate,10,5,1.0,0.1,,7,25,975,0.0,0.0
c10_s05_cov100_seed00000146_bw010,flip,fast_gate,10,5,1.0,0.1,,8,0,1000,,0.0
c10_s05_cov100_seed00000146_bw010,flip,fast_gate,10,5,1.0,0.1,,9,0,1000,,0.0
c10_s05_cov100_seed00000146_bw010,flip,fast_gate,10,5,1.0,0.1,,10,0,1000,,0.0
c10_s05_cov100_seed00000147_bw010,flip,fast_gate,10,5,1.0,0.1,,1,304,696,1.0,0.304
c10_s05_cov100_seed00000147_bw010,flip,fast_gate,10,5,1.0,0.1,,2,88,912,1.0,0.088
c10_s05_cov100_seed00000147_bw010,flip,fast_gate,10,5,1.0,0.1,,3,23,977,1.0,0.023
c10_s05_cov100_seed00000147_bw010,flip,fast_gate,10,5,1.0,0.1,,4,12,988,1.0,0.012
c10_s05_cov100_seed00000147_bw010,flip,fast_gate,10,5,1.0,0.1,,5,8,992,1.0,0.008
c10_s05_cov100_seed00000147_bw010,flip,fast_gate,10,5,1.0,0.1,,6,19,981,0.631578947368421,0.012
c10_s05_cov100_seed00000147_bw010,flip,fast_gate,10,5,1.0,0.1,,7,13,987,0.7692307692307693,0.01
c10_s05_cov100_seed00000147_bw010,flip,fast_gate,10,5,1.0,0.1,,8,0,1000,,0.0
c10_s05_cov100_seed00000147_bw010,flip,fast_gate,10,5,1.0,0.1,,9,0,1000,,0.0
c10_s05_cov100_seed00000147_bw010,flip,fast_gate,10,5,1.0,0.1,,10,0,1000,,0.0
c10_s05_cov100_seed00000151_bw010,flip,fast_gate,10,5,1.0,0.1,,1,247,753,1.0,0.247
c10_s05_cov100_seed00000151_bw010,flip,fast_gate,10,5,1.0,0.1,,2,60,940,1.0,0.06
c10_s05_cov100_seed00000151_bw010,flip,fast_gate,10,5,1.0,0.1,,3,15,985,1.0,0.015
c10_s05_cov100_seed00000151_bw010,flip,fast_gate,10,5,1.0,0.1,,4,15,985,0.6666666666666666,0.01
c10_s05_cov100_seed00000151_bw010,flip,fast_gate,10,5,1.0,0.1,,5,12,988,1.0,0.012
c10_s05_cov100_seed00000151_bw010,flip,fast_gate,10,5,1.0,0.1,,6,0,1000,,0.0
c10_s05_cov100_seed00000151_bw010,flip,fast_gate,10,5,1.0,0.1,,7,0,1000,,0.0
c10_s05_cov100_seed00000151_bw010,flip,fast_gate,10,5,1.0,0.1,,8,0,1000,,0.0
c10_s05_cov100_seed00000151_bw010,flip,fast_gate,10,5,1.0,0.1,,9,0,1000,,0.0
c10_s05_cov100_seed00000156_bw010,flip,fast_gate,10,5,1.0,0.1,,1,331,669,1.0,0.331
c10_s05_cov100_seed00000156_bw010,flip,fast_gate,10,5,1.0,0.1,,2,109,891,1.0,0.109
c10_s05_cov100_seed00000156_bw010,flip,fast_gate,10,5,1.0,0.1,,3,29,971,1.0,0.029
c10_s05_cov100_seed00000156_bw010,flip,fast_gate,10,5,1.0,0.1,,4,16,984,1.0,0.016
c10_s05_cov100_seed00000156_bw010,flip,fast_gate,10,5,1.0,0.1,,5,5,995,1.0,0.005
c10_s05_cov100_seed00000156_bw010,flip,fast_gate,10,5,1.0,0.1,,6,12,988,0.8333333333333334,0.01
c10_s05_cov100_seed00000156_bw010,flip,fast_gate,10,5,1.0,0.1,,7,7,993,0.0,0.0
c10_s05_cov100_seed00000156_bw010,flip,fast_gate,10,5,1.0,0.1,,8,2,998,0.0,0.0
c10_s05_cov100_seed00000156_bw010,flip,fast_gate,10,5,1.0,0.1,,9,0,1000,,0.0
c10_s05_cov100_seed00000156_bw010,flip,fast_gate,10,5,1.0,0.1,,10,0,1000,,0.0
c10_s05_cov100_seed00000156_bw010,flip,fast_gate,10,5,1.0,0.1,,11,0,1000,,0.0
c10_s05_cov100_seed00000156_bw010,flip,fast_gate,10,5,1.0,0.1,,12,0,1000,,0.0
c10_s05_cov100_seed00000160_bw010,flip,fast_gate,10,5,1.0,0.1,,1,225,775,1.0,0.225
c10_s05_cov100_seed00000160_bw010,flip,fast_gate,10,5,1.0,0.1,,2,77,923,1.0,0.077
c10_s05_cov100_seed00000160_bw010,flip,fast_gate,10,5,1.0,0.1,,3,26,974,1.0,0.026
c10_s05_cov100_seed00000160_bw010,flip,fast_gate,10,5,1.0,0.1,,4,8,992,0.0,0.0
c10_s05_cov100_seed00000160_bw010,flip,fast_gate,10,5,1.0,0.1,,5,6,994,0.0,0.0
c10_s05_cov100_seed00000160_bw010,flip,fast_gate,10,5,1.0,0.1,,6,0,1000,,0.0
c10_s05_cov100_seed00000160_bw010,flip,fast_gate,10,5,1.0,0.1,,7,0,1000,,0.0
c10_s05_cov100_seed00000160_bw010,flip,fast_gate,10,5,1.0,0.1,,8,0,1000,,0.0
c10_s05_cov100_seed00000160_bw010,flip,fast_gate,10,5,1.0,0.1,,9,0,1000,,0.0
c10_s05_cov100_seed00000161_bw010,flip,fast_gate,10,5,1.0,0.1,,1,270,730,1.0,0.27
